num_insee	ArCom	ArVoiCom	PeVoiCom	LeTroCom	ArUrb	ArVoiUrb	PeVoiUrb	LeTroUrb	PaArVoi	PaLeTro	PaArVoiCom	PaArVoiUrb	RaLeArTroCom	RaLeArTroUrb	RaPeArVoiCom	RaPeArVoiUrb
50041	150.20703134957108	5.768773391399926	931.5908928925165	490.8723289059759	9.50529477980376	1.5997423177582726	234.8674126443406	125.51654002711679	27.731065327391168	25.570098910822665	3.840548168463885	16.830012691003567	3.2679717087516864	13.204907678803005	387.86759257737253	185.69394676394015
50359	62.98314744481032	1.9462074965021066	319.6491933718893	162.77329313009244	1.5328541790609638	0.2938858794784267	43.531834167856275	23.058103243413864	15.100439187837061	14.165777935687066	3.0900448381172	19.17246164005392	2.5843943933212348	15.042594108683844	229.12846323783046	80.30038106151714
50129	68.45182638480561	8.124508669676356	1143.4621869910277	644.5503122328688	31.654962702781916	6.773696819179526	926.0915420412293	527.3254208729608	83.37361795749503	81.81291838121768	11.868943604227585	21.398530406684817	9.41611562866847	16.658538688678288	401.1652020489152	355.82875464027444
50400	65.14716823981082	1.6355247352935214	291.64673800295765	145.64450703207874	1.985091260716745	0.2720472934356611	44.12827660312692	23.34889277594902	16.633639807767125	16.03142696676253	2.5105077925613775	13.704523253879753	2.235622989720016	11.762125620118129	228.04920625329527	84.6047530136715
50052	4.392057189985928	0.07256394445733905	14.500188599901087	6.652949625242453	0.2606841741239315	0.006095219490473375	1.1979246359215439	0.5253781582978955	8.399790744640137	7.896920732790745	1.652163014242798	2.3381624569106583	1.5147684416340146	2.015381869894895	53.828615527724224	15.343866874422163
50070	1.8422947249959687	0.04433364755554913	8.953741479906734	4.305713861816987	0.0	0.0	0.0	0.0	0.0	0.0	2.406436220765173	0.0	2.337147147737943	0.0	42.52436319137701	0.0
50471	3.8239749149880335	0.18414890579504123	34.25495223326516	16.48306483104752	0.4048711396758607	0.06353772759636578	11.903984593474418	6.036066997717586	34.503451064261895	36.6198098447568	4.815641051233661	15.693321002636543	4.310453179606985	14.908612657721301	79.82497568713188	47.22549480439239
50592	34.59747344989757	1.5989841277616377	248.99572878523563	131.35380827245694	1.8903931068288247	0.2903392943009961	45.5553575477804	23.304872228052055	18.157734605372973	17.74206057255118	4.621678892469449	15.358672926397121	3.7966300765481424	12.3280560767313	196.9109289374733	84.54473187641176
50192	3.4045538999917193	0.09973176145165309	19.75277170328675	9.270448821370847	0.00030594421066441375	0.0	0.0	0.0	0.0	0.0	2.929363563663823	0.0	2.722955515961546	0.0	62.547693527188756	0.0
50456	32.663646374904275	0.8017862809003269	144.3029313167958	69.53696303726841	0.0	0.0	0.0	0.0	0.0	0.0	2.4546747527745256	0.0	2.1288793736970586	0.0	161.15576379493052	0.0
50200	39.92034851987785	1.0065546250080253	168.97079172878196	83.47736939042191	0.5120321294348342	0.08440224390814205	12.969429495558158	6.866376697775686	8.38526214188019	8.225434926754561	2.5214074083216573	16.48377885999121	2.0910982114511194	13.410050469595701	168.41972917166933	44.64202395186574
50214	11.193623659966704	0.6992586230766212	82.82869443235133	47.47642788814698	0.32297995767900145	0.12126348550999672	9.955000192011937	6.858447602847888	17.34172186199973	14.446005961118605	6.24693704485953	37.54520447071093	4.2413814623716055	21.234901546628663	99.05169246876233	28.587504710628675
50351	3.8881535549871056	0.10910650974388858	20.950072866499507	10.189472417778058	0.0	0.0	0.0	0.0	0.0	0.0	2.806126563698702	0.0	2.620645577309729	0.0	63.42496062024559	0.0
50436	36.29528599489048	1.2634427707529425	211.57078304996875	107.4362960961187	1.316713541691755	0.19607866939722865	31.668938869337875	16.778078193948758	15.519394620492111	15.616769009737755	3.4810106495119104	14.891520683025755	2.9600619791573815	12.74239055245969	188.22526014426424	71.51848995440032
50088	3.829590069987734	0.18796376637188034	31.194135914223267	15.738454151248028	0.0	0.0	0.0	0.0	0.0	0.0	4.908195470970666	0.0	4.109696824887171	0.0	71.95084367234938	0.0
50462	23.40739450492827	0.5786577010636641	103.97707845196541	51.99373652245717	0.0	0.0	0.0	0.0	0.0	0.0	2.472114958979444	0.0	2.2212526264514505	0.0	136.6868520979046	0.0
50029	35.631450594892286	1.0988054008309218	185.8628751228392	94.68559438874992	0.8645469241311797	0.14916875693758147	22.31594601204862	12.155503394769333	13.575539110453894	12.837753697634907	3.083807654433339	17.253980411472465	2.6573600795899943	14.059969511758913	177.3096033608558	57.77984423779631
50090	24.72012138492336	0.8405361858229757	144.0461623007952	71.83754300146298	0.3078315616765901	0.05318060618449422	7.578634955156462	3.8439184480537874	6.326985926539814	5.350848995455629	3.400210592556448	17.27587837155117	2.9060352043933015	12.487083608704925	157.11711095021766	32.86354029730982
50582	52.645117794840715	1.8047165236879823	297.6359345366286	149.73299448641296	1.8528848939855747	0.3124116762399474	45.92339333866089	24.520035407800805	17.310844785835204	16.375839868764395	3.428079562327139	16.86082482803056	2.84419525985156	13.233436943326767	221.5546484698656	82.16187518389854
