num_insee	ArCom	ArVoiCom	PeVoiCom	LeTroCom	ArUrb	ArVoiUrb	PeVoiUrb	LeTroUrb	PaArVoi	PaLeTro	PaArVoiCom	PaArVoiUrb	RaLeArTroCom	RaLeArTroUrb	RaPeArVoiCom	RaPeArVoiUrb
2B307	6.123094044985432	0.30815078780637134	52.24643526727466	26.651583330929423	1.5080959323795529	0.18257385824718272	29.315203718518102	15.078105197532553	59.2482205049251	56.57489467064519	5.032599296081928	12.10624963089106	4.352633347638355	9.998107463721839	94.11850563222352	68.60781998857045
2B087	11.525467169970174	0.5121941182698067	79.15615326672885	40.623016247203154	0.7905312713855419	0.16028865251239358	25.073485781549067	13.405013695520495	31.294512528540768	32.99856813671095	4.444020452414617	20.27606728718779	3.5246307718482077	16.95696828289399	110.60312231899657	62.62724768380069
2B125	2.4551465799947243	0.0663745125880476	10.801377348697766	5.541440822857609	0.0	0.0	0.0	0.0	0.0	0.0	2.7034847177307935	0.0	2.2570712755038507	0.0	41.92552079360596	0.0
2B287	15.566273769963145	0.043454683525485684	7.150271792749923	3.758898999788327	0.0	0.0	0.0	0.0	0.0	0.0	0.27915918843298465	0.0	0.24147712261373305	0.0	34.300800425504114	0.0
2B206	3.072495034992468	0.07896177456732775	13.120604479409094	6.686184789809551	0.0	0.0	0.0	0.0	0.0	0.0	2.5699561323301316	0.0	2.176141771967401	0.0	46.692313617963414	0.0
2B074	9.923275814976089	0.11478093866570063	17.00380374614997	8.82499394169768	0.326625813200598	0.06336362818983488	10.345836202495738	5.3803123628040765	55.20396411322387	60.966754179652796	1.1566839499963775	19.39945516520458	0.8893226497220914	16.472404033479574	50.189306846994256	41.10035563977696
2B096	149.51668320962713	1.1712780337132678	161.82992386961058	86.8402556957511	3.2991001795011266	0.5916845934960404	82.2310587186735	46.434850486491555	50.51615214026002	53.47157273370801	0.7833761481125814	17.93472648004014	0.5808064614033627	14.075004686130265	149.53017120042435	106.9032112842297
2B252	6.389875824983995	0.13934162641096942	22.536394645304778	11.3926379195967	0.0	0.0	0.0	0.0	0.0	0.0	2.1806625078088815	0.0	1.7829200803953393	0.0	60.37317300895393	0.0
2B052	2.3517288449943408	0.038183762447255715	5.4813498967366385	2.8891968548067806	0.0	0.0	0.0	0.0	0.0	0.0	1.6236464730417337	0.0	1.2285416581747686	0.0	28.050988231777687	0.0
2B190	51.27983293486942	0.361502014748855	55.328811843878114	27.924031353811426	0.25216302702124677	0.049431190941074454	8.146500695764308	4.299727486658485	13.673835531847756	15.397946779885718	0.7049594237329111	19.602870224471676	0.5445421670791668	17.05137956761678	92.02291432007131	36.64127370162041
2B106	3.9745895949907433	0.07016178740268278	11.710040170604184	5.848641495297916	0.0	0.0	0.0	0.0	0.0	0.0	1.765258669501604	0.0	1.4715082791614709	0.0	44.20873241991964	0.0
