num_insee	ArCom	ArVoiCom	PeVoiCom	LeTroCom	ArUrb	ArVoiUrb	PeVoiUrb	LeTroUrb	PaArVoi	PaLeTro	PaArVoiCom	PaArVoiUrb	RaLeArTroCom	RaLeArTroUrb	RaPeArVoiCom	RaPeArVoiUrb
09304	2.401458224993006	0.056827191027483195	10.770258979686615	5.146145734706999	0.0	0.0	0.0	0.0	0.0	0.0	2.3663618394881176	0.0	2.1429253614111845	0.0	45.180189869371894	0.0
09086	9.340886259975804	0.22417822699544604	31.997062723074052	17.878123076564254	0.4295240392268903	0.04893119673798129	8.61205155057008	4.249508798670325	21.82691753511606	23.769322878422532	2.3999674201795362	11.391957671578433	1.9139643261870276	9.89352960621042	67.57925466623088	38.93262637138943
09050	3.1109968449907535	0.10670453535438908	19.883506947951908	9.429405356261153	0.4285791190509957	0.053895200092566	9.080719153969772	4.742517144765099	50.50881849920275	50.29497582916036	3.4299146116525945	12.57532103101671	3.0309916165437896	11.065674770311889	60.86975390029981	39.115167994520085
09272	22.50590461494033	0.47114175355574406	73.40547057763143	40.16627237532063	1.3594417640506788	0.253155891261286	37.90482407522505	21.288520266345195	53.73242540078406	53.000985671315384	2.093413980093833	18.622047516545813	1.7846993072500907	15.659751546040907	106.9430657992552	75.33563722758151
09176	26.56930658493088	0.18821126931102045	30.01939609083027	15.996801835545332	0.593174985528672	0.12181327973999537	18.211662348238104	9.917863110022385	64.72156539080456	61.999037132438694	0.7083785521815871	20.535808608218417	0.6020782583997928	16.71996181899513	69.19570513671866	52.179783339409596
09254	4.697981659986595	0.12326644524213365	24.459496013167332	12.18752430586551	0.6499471554599232	0.05893624047918111	11.189239770108623	5.8820591106631746	47.81207113047837	48.262952861003164	2.623817080684078	9.06785112975469	2.5942043174983973	9.05005747198146	69.66667256888265	46.09028205268105
09091	18.09778782495042	0.19070249503576542	35.64775741116375	17.9483000703638	0.0	0.0	0.0	0.0	0.0	0.0	1.0537337318810558	0.0	0.9917399984996769	0.0	81.63079501061013	0.0
09129	9.461759374973786	0.09591086672726644	16.467339816922482	8.33738862406706	0.0	0.0	0.0	0.0	0.0	0.0	1.0136684196487733	0.0	0.8811668415621866	0.0	53.17280117280957	0.0
09300	11.34837498497173	0.16320026191311826	26.266381341159597	13.360633083505324	0.0	0.0	0.0	0.0	0.0	0.0	1.4380936665314537	0.0	1.1773168494342456	0.0	65.01893019648135	0.0
09219	7.592321989981789	0.13886820551536816	24.677844525431208	12.628360766552243	0.22979001225106221	0.044127231302106655	7.669170270893647	4.092672180501149	31.77633867906734	32.40857824826395	1.8290610658848157	19.203285151442728	1.6633067964208579	17.81048767267399	66.22253659969111	36.50858833110081
09027	9.710635899974449	0.12131919004493599	20.805794365034874	10.70171739625983	0.0	0.0	0.0	0.0	0.0	0.0	1.24934341370224	0.0	1.1020614413406222	0.0	59.73371846329974	0.0
09327	19.91707254994648	0.26182493775042526	42.522547045358216	21.10155721007551	0.0	0.0	0.0	0.0	0.0	0.0	1.3145754080768703	0.0	1.0594708211841208	0.0	83.10243816032958	0.0
09151	3.7758838899899043	0.10944026792430815	20.51633123407511	9.830932638635215	0.0	0.0	0.0	0.0	0.0	0.0	2.8984013045115318	0.0	2.6036109491336874	0.0	62.01705346066848	0.0
09275	3.767323689989526	0.12715262106439068	24.123235928798586	12.05369495659008	0.0	0.0	0.0	0.0	0.0	0.0	3.375144572850447	0.0	3.199537907671425	0.0	67.65079519646658	0.0
09025	6.061561564985785	0.04085585002963487	7.458460260935269	3.5400035090837445	0.0	0.0	0.0	0.0	0.0	0.0	0.6740152614408146	0.0	0.5840085052558641	0.0	36.89963368453139	0.0
09233	3.518770204990767	0.03997527777594379	7.275665580801377	3.6711193345594104	0.0	0.0	0.0	0.0	0.0	0.0	1.1360582091790414	0.0	1.0432961292421319	0.0	36.38957503245395	0.0
