num_insee	ArCom	ArVoiCom	PeVoiCom	LeTroCom	ArUrb	ArVoiUrb	PeVoiUrb	LeTroUrb	PaArVoi	PaLeTro	PaArVoiCom	PaArVoiUrb	RaLeArTroCom	RaLeArTroUrb	RaPeArVoiCom	RaPeArVoiUrb
05001	160.94170901450272	0.3805971765687662	54.33675336916572	27.780491085516914	0.376025948926755	0.07449104460352213	10.88978569116008	5.8504674301835236	19.572148504907027	21.05962566382999	0.2364813813021396	19.810080877698155	0.17261212929591527	15.55868005088957	88.07667367284138	39.89948597889343
05087	48.72861524485327	0.5396835481091927	81.27796927464165	41.899391949508214	0.5004989596897464	0.0421782255007032	6.003698316516683	3.3762076127648157	7.815362474634744	8.057891667815584	1.1075290061032346	8.427235398620809	0.8598518907005804	6.745683577160056	110.63772951951245	29.23308900118382
05053	34.80931510989434	0.515465058705447	83.43865086754876	43.33767217748677	0.3424727548608133	0.04934912410957275	6.901933597011691	3.653226021681072	9.573708882132474	8.429677548714452	1.4808250523691835	14.409649646328527	1.2450021507366082	10.667201900968166	116.21646401568317	31.069270214400433
05093	190.83411719940554	0.45958715265647787	73.90307705732405	36.562564464475884	0.0	0.0	0.0	0.0	0.0	0.0	0.24083070648014587	0.0	0.19159343727972442	0.0	109.01307275473161	0.0
05139	186.3863910394278	1.5103319677626375	219.59070467610923	115.61013176984916	1.0506586370544306	0.261648378591992	29.908597469258765	17.581328848494795	17.323898598239328	15.207429123508673	0.8103230924424868	24.90327203948327	0.6202713144727032	16.733626154528032	178.68074105722764	58.47052910770274
05082	0.5887118099981392	0.054195023257158956	7.57421438888807	3.540778457662509	0.0	0.0	0.0	0.0	0.0	0.0	9.205696630636687	0.0	6.014451209452892	0.0	32.53553033524236	0.0
05079	134.5214281595813	0.8458124574640639	114.11109079922052	60.02480649844846	1.5751102881061343	0.26209036175060946	38.42086736722323	20.732215196519423	30.986817401154788	34.5394119630445	0.6287566739632632	16.639492721854996	0.4462100002926054	13.162389550161102	124.07686682609004	75.04843493775103
05110	22.690719759931433	0.33899763692639906	55.47159862218528	27.781232854629813	1.194938669752265	0.16632135825758673	26.76424971310428	13.323081763179186	49.06268957081177	47.95712930702015	1.4939924361721677	13.918819640514982	1.2243433945047217	11.14959461973168	95.27354970123432	65.62677482708196
05116	22.310389029930846	0.26231476992730096	44.5541758999693	23.159477091396173	0.0	0.0	0.0	0.0	0.0	0.0	1.1757516624895628	0.0	1.0380579675381822	0.0	86.99154472421509	0.0
05027	110.27815591965896	0.43409858337189194	65.42001796476899	33.1619837229428	0.0	0.0	0.0	0.0	0.0	0.0	0.3936396829922928	0.0	0.30071217138507766	0.0	99.29250667683706	0.0
05058	90.62334330971628	0.2298054870489069	38.462264393801135	18.637637280138843	0.0	0.0	0.0	0.0	0.0	0.0	0.2535831041495774	0.0	0.20566044685023874	0.0	80.23329940089988	0.0
05104	13.898988704958356	0.28050287808219965	42.275741310240186	21.91372247455818	0.26019646191697915	0.03480894778219121	5.912844394818325	3.128777768425799	12.409479724479212	14.277710106342306	2.0181531479490475	13.377948157226555	1.5766415053449632	12.02467453006374	79.82199370528444	31.692098883963975
05028	12.319880684962621	0.2087208850577556	34.77102616067389	17.562926214440218	0.0	0.0	0.0	0.0	0.0	0.0	1.694179435621611	0.0	1.4255759989524204	0.0	76.10874381485914	0.0
05107	15.321655534953415	0.11861640956338282	18.632446627256048	9.872030402761652	0.29855518638782685	0.04814728251666042	7.2828492477407885	3.8061472673217294	40.59074346786131	38.554857633511524	0.7741748879080479	16.126761386793163	0.6443187800587548	12.7485551779278	54.10002911287494	33.19062497992121
05163	12.215770969964144	0.25891956625657697	39.01982696100093	20.13620092294013	0.0	0.0	0.0	0.0	0.0	0.0	2.119551577163672	0.0	1.6483774108446005	0.0	76.68367249548459	0.0
05115	6.173293519980191	0.1717200129629249	24.47725766837846	13.247254476111516	0.2593953827712729	0.05038648058433476	7.239986709116513	3.902570685061616	29.342229664991592	29.45946793804736	2.781659618275788	19.424586531196685	2.145897393868618	15.044873364237121	59.06800504886616	32.25379019523412
05059	7.88482363497597	0.31858175645584774	53.72127590952628	27.635979198262806	0.0	0.0	0.0	0.0	0.0	0.0	4.040442389131747	0.0	3.504958446460804	0.0	95.17784506909405	0.0
05072	10.693863729968513	0.21308208714379628	30.365821522044904	15.504383243612295	0.0	0.0	0.0	0.0	0.0	0.0	1.9925640771600115	0.0	1.449839238194402	0.0	65.78268019849865	0.0
05061	108.68558867966902	5.095120346783299	746.4682721003855	405.1275553871503	15.514380818956583	2.7001073525694697	383.2994053113189	211.3314217203701	52.99398579023021	52.16416876862803	4.68794474840656	17.403900188335488	3.727518618693689	13.621647179251278	330.69995052650256	233.26395225337384
05011	22.35074949493291	0.43069357990393226	71.70434290419568	36.92605594934957	0.0	0.0	0.0	0.0	0.0	0.0	1.9269760058899763	0.0	1.6521171228607343	0.0	109.26001637875098	0.0
05056	6.968407634979939	0.2957124949584699	45.39103017571232	23.717771705745932	0.0	0.0	0.0	0.0	0.0	0.0	4.2436164823948515	0.0	3.403614275761899	0.0	83.47092027755592	0.0
05124	10.29752224996852	0.35182612646096184	57.41453787023992	30.416229780030285	0.11406233253927624	0.017806306322006193	2.6499937141495766	1.5513652717007533	5.061109730855067	5.100452235271115	3.4166095291713243	15.611031201623698	2.953742564637165	13.601030569548945	96.7960934384979	19.859025050799367
05171	16.52308178494821	0.29499786420994595	51.10256190952801	25.656674602996574	0.0	0.0	0.0	0.0	0.0	0.0	1.785368299022013	0.0	1.552777801194972	0.0	94.08778340378464	0.0
05092	8.450810659973556	0.39554317368372965	68.68656380042938	33.994810163016005	0.053967808366268286	0.01677526131312143	1.928834924470934	1.1173427780544725	4.241069604840324	3.2868039935991877	4.680535271689159	31.0838290843149	4.022668538064535	20.703875363462966	109.21312735457967	14.892253283883512
05135	17.21157093994893	0.11571350427045836	20.01174976780151	10.09621257028725	0.0	0.0	0.0	0.0	0.0	0.0	0.6723006556123324	0.0	0.5865944837640257	0.0	58.82921329343564	0.0
05064	127.51004622460393	0.1826920826699942	31.251757843479485	15.446978100423655	0.0	0.0	0.0	0.0	0.0	0.0	0.14327661865025856	0.0	0.1211432240657682	0.0	73.11636414606059	0.0
05134	26.054136854921037	0.23906903866971313	37.897488516859255	19.861327394794895	0.0	0.0	0.0	0.0	0.0	0.0	0.9175857177727167	0.0	0.7623099358612427	0.0	77.50839831672906	0.0
05026	96.05006004970676	0.3741964517666469	55.2739781677533	28.133751766555136	0.2781714300761476	0.06920851637675764	10.608695906831592	5.353933790287049	18.49523587142853	19.03028730299562	0.38958481813858	24.879807519345988	0.2929071751958892	19.246885953821515	90.35889059583356	40.32572935715645
05052	29.807359994909437	0.4628038042073308	76.22763366265255	39.58123688946062	0.40403227825107235	0.08377635105319775	13.19645296243074	7.123856736950336	18.10191495653024	17.998064984288607	1.5526494271427238	20.7350638953499	1.3279014611230375	17.631900024887255	112.05054625117566	45.59282408941865
05096	100.19813579969349	0.6904049603447024	106.14755417633687	55.218999076527666	0.5080923042615196	0.1439869165384054	19.584886420987992	10.245987385469652	20.855429032044643	18.55518491247877	0.6890397259734391	28.338732023835977	0.5510980682007517	20.16560239061592	127.74915619443304	51.613052104757855
05063	123.45308095962203	0.39175180304779755	52.84294640006006	27.60579356802054	0.0	0.0	0.0	0.0	0.0	0.0	0.31732849435805366	0.0	0.2236136462001269	0.0	84.42703215287541	0.0
05178	42.35157203987006	0.9479464854645242	136.95115668841242	75.97226318801015	0.9964446167613079	0.06246728483933932	9.274873241980114	5.022144565084294	6.589748028732692	6.610497508354975	2.238279336058933	6.269017242761919	1.7938475369105389	5.040063923881198	140.66103033593433	37.109206508430304
05070	22.694291604931305	0.7086581998187134	108.79941286562865	57.05286253513602	1.793026937757937	0.37009534415202733	54.99521926070872	29.265840675737923	52.2248023443042	51.29600755389714	3.1226275406839625	20.640813384254415	2.513974153867788	16.32203067307675	129.24333122882157	90.3999368415938
05174	44.71476216986306	0.22326664315703723	30.375057318505547	15.297771784682437	0.6000805687135704	0.07387544221330575	11.045810907477385	5.103815454662856	33.088436843359794	33.36312978451721	0.49931305081952315	12.310920577161342	0.34211904620154415	8.50521700045082	64.28433931083613	40.63942527616696
05007	73.14265363477519	0.5554524987647543	86.36753603131329	43.97644068292079	0.0	0.0	0.0	0.0	0.0	0.0	0.7594098260890388	0.0	0.6012420728199077	0.0	115.88495792629875	0.0
05039	27.57868630991156	0.5640838548237134	92.02498559579043	47.075467267963624	0.2669331892007859	0.030507692077300842	5.589537921716799	2.892822197445111	5.408361153473371	6.145073783290453	2.0453615827994898	11.428961744563393	1.7069510396165997	10.837251846075775	122.52759900698777	32.001565904438415
05109	7.838195519975453	0.13728868009512485	21.9851579317887	11.450213500443887	0.10443824608023178	0.024205994664019067	4.131431072155478	2.1989789512385736	17.631457048933072	19.204698245611983	1.7515342625129464	23.17732782052227	1.4608226435871998	21.05530333733553	59.33517463268887	26.554556036171224
