num_insee	ArCom	ArVoiCom	PeVoiCom	LeTroCom	ArUrb	ArVoiUrb	PeVoiUrb	LeTroUrb	PaArVoi	PaLeTro	PaArVoiCom	PaArVoiUrb	RaLeArTroCom	RaLeArTroUrb	RaPeArVoiCom	RaPeArVoiUrb
60529	2.8034701449921324	0.04988060841796231	8.63650990981477	3.9716968778899564	0.0	0.0	0.0	0.0	0.0	0.0	1.7792452153294571	0.0	1.4167073920814315	0.0	38.66984262390057	0.0
60644	13.549892019961248	0.43674130250333865	64.12578978743954	32.83961931164391	1.8530887120931645	0.3014561728812375	40.575903254942816	22.068229576555414	69.02396708379396	67.20001644090529	3.223208730076564	16.2677680196285	2.4236074548244133	11.908889969778159	97.03325375181875	73.9019853534746
60236	3.1758861499906623	0.06627427343405291	10.524552359312548	5.336347198718045	0.3128499080296484	0.02811796575266945	4.437584271063828	2.2511249880219575	42.426667688252515	42.184754930540265	2.086796261076543	8.987685478240493	1.6802703077796837	7.195543071115818	40.88190695210803	26.46394984012343
60153	4.187005084986827	0.08220658398658377	14.707676203877002	7.063040100179379	0.0	0.0	0.0	0.0	0.0	0.0	1.9633743527407825	0.0	1.6868955152466933	0.0	51.296857331931925	0.0
60227	3.0325370599909194	0.08474975981186354	14.446328681804868	7.304319356927511	0.25194329415666966	0.025533865661531756	4.030272276008855	2.041263115246742	30.128540444497453	27.94597299898699	2.7946817511314213	10.13476693118637	2.408649659486563	8.102073611760403	49.62359842163179	25.221801448325575
60134	4.744248569988877	0.3466525440761127	45.20081678242843	24.333234730573697	1.4050187087509671	0.2865686765885428	37.15590214873665	19.787767186495703	82.66740904853201	81.31992069937664	7.306795564401158	20.396075497336007	5.128996588522078	14.08363252620787	76.7713339314981	69.40862666672125
60571	4.761387944986004	0.1159997286897691	19.787998238179235	9.84318987932997	0.2618370760464765	0.02661227919417968	4.497250374505664	2.2464313100823676	22.941673652833998	22.82218810793969	2.436258713426681	10.163678725718722	2.0672942413136854	8.579500443564465	58.09963129001121	27.568048941066593
60175	11.08139737996563	1.7361445855484983	219.776384306752	118.63894761998287	6.1654831224803015	1.3377751036325916	178.07545696079652	90.20463602616046	77.05436026285504	76.03290305229149	15.66719905458244	21.69781470579098	10.706136018050717	14.63058680628943	166.7969400570353	153.96163441131233
60051	3.734982369991212	0.14431893191466	24.328043100941265	11.64801145311854	0.2527263173129948	0.03161649285760516	4.5786823543445045	2.4068590476181577	21.90737724992374	20.66326134126324	3.863978932650211	12.510170366803935	3.1186255514094827	9.523578997264963	64.03914479371146	25.750381576675746
60693	6.956764889979962	0.12316228199127915	20.332243164409412	9.733967418450302	0.4538734608664013	0.04719930578268667	7.531532840551137	3.632928516701937	38.322857468675956	37.32217666781874	1.770395923091687	10.399221336402372	1.3992089099446825	8.004276147292291	57.93572306032932	34.666944775939214
