num_insee	ArCom	ArVoiCom	PeVoiCom	LeTroCom	ArUrb	ArVoiUrb	PeVoiUrb	LeTroUrb	PaArVoi	PaLeTro	PaArVoiCom	PaArVoiUrb	RaLeArTroCom	RaLeArTroUrb	RaPeArVoiCom	RaPeArVoiUrb
2A061	16.57723071996344	0.144885063604271	20.205402166740026	10.073750313523659	0.0	0.0	0.0	0.0	0.0	0.0	0.8740004048431954	0.0	0.6076859569428661	0.0	53.08302835496995	0.0
2A048	23.18953040994381	0.5209041102873981	82.84477783760094	43.076442213571	1.0093201193554417	0.11569538521211031	19.816934816520902	10.293900524982568	22.210495737550957	23.896821547949312	2.246290032953972	11.462704744852815	1.857581479748273	10.198846062393287	114.78529256288418	58.2610708327287
2A348	52.396620274876106	0.841765719242407	127.7174957943062	64.08849837087436	1.7921630607459476	0.22942584898932838	35.54202470717369	18.78354743144723	27.25530913706164	29.30876508097995	1.6065267470047662	12.801616884896347	1.2231418369097453	10.480936608317883	139.20498151078573	74.20291913226589
2A004	82.67512008480385	4.37641294013332	571.368935836591	337.03639255221884	17.869989866648577	3.478154487945194	448.0016174469109	266.8875927123166	79.47500694116944	79.18658002813932	5.293506602281584	19.463662340607154	4.076636262596345	14.93496049544039	273.1224994858159	240.21777938633196
2A276	32.94458113992709	0.6814549771705075	98.39144926822686	49.03316780063647	0.2942098755370908	0.04873942327325232	7.245815253720094	3.4535741574815613	7.152258756055307	7.043342929674498	2.068488818467994	16.566209133625012	1.4883530493945443	11.738471222887865	119.18971290473812	32.82064137341875
2A228	35.661086344919894	0.7103786197445211	111.88494876860673	57.4775968637855	2.80553740514973	0.38637535895983155	61.0406749493387	31.38855666096888	54.39006020462534	54.61007135589839	1.992027424160953	13.77188406936285	1.611773581652918	11.188072774703816	132.74761476657238	98.20070741469111
2A189	44.103706109899605	0.9190202532764999	130.6635201787761	67.49962747209933	2.2213480065580553	0.3186639332395279	45.733939823587434	23.954114925567215	34.67431018015372	35.48777352211098	2.083771034992941	14.345520481200639	1.5304751782968242	10.783593950541658	136.29873120382186	81.01625423852279
2A324	32.551266689923345	0.36144189308095037	52.509476673473856	26.872145042913996	0.41040865165128304	0.06559789575934016	10.243339663443818	5.340833145766058	18.148946487685787	19.874978857240126	1.1103773518983804	15.983555779198714	0.8255330061005769	13.01345165185277	87.34105748863223	39.99416368689497
2A130	31.87315241992566	1.2916561488999274	185.6282268748294	98.02994946403332	4.115442550652742	0.6977251684615365	105.51697343306051	55.58541965092731	54.0178722530584	56.70248730600571	4.0524894804332	16.953830842587557	3.075627668468382	13.506547343762827	163.33172861544227	126.3223310369519
2A008	45.97563946989547	0.7189092719630891	107.71885580015304	54.85958570946776	1.2304334781128505	0.18949414767040132	29.898498056015697	15.209830856180655	26.35856220812944	27.725019537571384	1.5636743289537625	15.40060076722178	1.1932315970371534	12.361359737633594	127.04415506727267	68.68335028088865
