num_insee	ArCom	ArVoiCom	PeVoiCom	LeTroCom	ArUrb	ArVoiUrb	PeVoiUrb	LeTroUrb	PaArVoi	PaLeTro	PaArVoiCom	PaArVoiUrb	RaLeArTroCom	RaLeArTroUrb	RaPeArVoiCom	RaPeArVoiUrb
56009	25.643095209920897	0.8065342308054466	132.2093567440324	66.59435203910965	0.5194029024684709	0.0643293453520279	10.098875387889738	5.301172516963454	7.976021710546037	7.9603935688873	3.145229638633528	12.385249494429397	2.5969701197905852	10.206282043803652	147.21456838907594	39.81699196287349
56105	30.32760266490596	0.8355600025373348	139.17627658875622	70.57079218898352	0.3666523015566598	0.06323916681342624	9.44087222994896	4.841896352828043	7.56847702395862	6.861048604728416	2.755113919717154	17.247721218423532	2.326949247150536	13.2056892382	152.2566928413036	37.542142199813874
56110	38.61741981987985	1.0655420646191995	180.01885922300747	90.84876048730362	0.6320857933286558	0.081496917848172	12.871885963729946	6.734063617651657	7.6483998665315145	7.41238909758462	2.759226456840261	12.893331681922065	2.3525331550124853	10.653717721116777	174.39446848932968	45.08910256461002
56040	32.489739584897556	1.348057750759005	203.82870411576891	110.44926190007291	2.011551170337068	0.36549125583907877	52.40905214271017	28.62650329504591	27.112433101125976	25.918238657805837	4.149179919514136	18.169622589209837	3.399512070925119	14.231058954492854	175.55414761056196	86.68976180199837
56099	22.597910324928144	0.5872533673694876	98.66389618101438	49.75421965080176	0.34676301227003725	0.04900837392032355	7.489897510728821	3.851767148029371	8.345354261628014	7.741588904544908	2.5987065127950277	14.133103066413238	2.201717722364666	11.107779698919725	128.74948591962882	33.833017118690535
56125	38.436521244882194	0.9659679821313243	159.26635173396681	80.8244490296476	1.5615504419227983	0.1780833134373002	28.19542311951397	14.850792862005557	18.43573666327686	18.37413436194049	2.513151426938624	11.404262626189597	2.1028034382900698	9.510286996377262	162.04762344024292	66.81392765454662
56086	3.2956455899897406	0.03696537175948906	6.287911690502622	3.370211293027515	0.22075651584235126	0.02680186283951646	4.62653491941282	2.5274841841364304	72.50532475068748	74.99482864369465	1.121642808673615	12.14091585802	1.0226255223754221	11.44919403394363	32.704603976312235	28.260077873063274
56182	45.8021691448583	1.2263280610616907	209.8104375310858	105.52441428910947	0.6139127996656867	0.07824799375743807	12.07129173576029	6.274741132746101	6.380673837773479	5.946245875911655	2.6774453785871777	12.745783081904943	2.3039173964745627	10.220899672010558	189.46271499497487	43.153610796424424
56157	41.10524368987094	1.0500083290891968	178.263749662124	88.81324355136805	0.708421253929718	0.11516320195633806	18.519277979999156	9.556427488098011	10.967836993848751	10.760137909579598	2.554438886219126	16.25631660788135	2.160630507908975	13.489752650823345	173.9669163073984	54.57166254970701
56104	18.21429696994394	0.45515810692804265	74.16908925877189	37.45306510816283	0.499844907176431	0.06972800806865889	10.550634608667531	5.536601456684983	15.319513594796282	14.782772626741009	2.498905709504546	13.949928681387345	2.0562454411479876	11.07663872772184	109.93647433064552	39.95535128665403
