num_insee	ArCom	ArVoiCom	PeVoiCom	LeTroCom	ArUrb	ArVoiUrb	PeVoiUrb	LeTroUrb	PaArVoi	PaLeTro	PaArVoiCom	PaArVoiUrb	RaLeArTroCom	RaLeArTroUrb	RaPeArVoiCom	RaPeArVoiUrb
64496	7.826815919979371	0.7662490972512053	103.16048187623171	59.11114076405322	3.2349812200491206	0.5956934957242713	84.13564237674595	47.23250882338719	77.74149396863571	79.90458010600653	9.790048789766667	18.414125313383618	7.552386739179758	14.600551165694249	117.84967092902575	109.01056381090866
64389	9.992851049972323	0.27335325603329774	45.52415216357833	22.78944394788454	0.0	0.0	0.0	0.0	0.0	0.0	2.7354881471394976	0.0	2.2805747662923146	0.0	87.07224470447477	0.0
64373	3.9790681949893085	0.3376760536895252	53.439085637345094	26.738045890492064	1.2513574352809873	0.22798239394119799	33.044140543931675	17.374137080952263	67.51512032026275	64.97908318397506	8.486309787672099	18.21880683435628	6.719675205406704	13.884232107552045	91.96210141714131	69.206009145069
64388	6.044320764983136	0.23476736437869283	37.1180293521865	18.371396933818367	0.3040798563026758	0.043062334769906445	6.96440917166292	3.549752217261893	18.34255578234652	19.322168205551378	3.8840983711318278	14.161521678385347	3.0394477143321534	11.67374998272997	76.60657548619959	33.561046331365496
64446	8.69352972997433	0.2335960593588202	42.47051931062154	18.370912964640464	0.2631894272912301	0.027505099363347878	4.486305992223215	2.3438239895168786	11.774641849200925	12.758342462501288	2.6870105309861287	10.450685518196114	2.113170775881698	8.905464074449082	87.87287085857865	27.050935107997475
64503	5.0425278949874945	0.10992583417178377	18.82573112059133	8.333117891233242	0.000588816523454407	0.0001711117635125745	0.09987145697746315	0.017023209679896675	0.15566110077925266	0.20428379751840234	2.179974736105181	29.060285623221638	1.652567534532976	28.910889898311098	56.7808600718702	7.6348665781513745
64344	7.605617349980405	0.25455574817762766	38.51032625305687	19.674271165786976	0.5163504930835424	0.0642118594401283	9.684476351042957	5.0858944102418056	25.225067553894565	25.85048445955161	3.346943929256229	12.43571184694099	2.586807915841002	9.849694109653806	76.32832705313376	38.21804960589834
64393	80.96224447477756	2.0903039873735736	372.82361632718903	185.81212198006605	2.1511109511457325	0.3164128329163483	48.57357795729816	25.46735808217048	15.137168317509403	13.705972361104957	2.5818256409934053	14.709275351316462	2.295046576159987	11.839165278111743	257.8687352553345	86.35212919478376
64284	18.86385659494767	1.1510423624134143	178.85471088927306	92.46387660796242	3.2194107663036786	0.5888639875327712	83.47186182468262	44.568806261071465	51.159193333083586	48.20131698570106	6.101840080366702	18.291048588648014	4.9016422565853865	13.843777478647906	166.7073430502356	108.77587932102749
64320	248.65047054934348	0.9993029313569676	141.86622855618094	72.36411314339374	1.2126447143228178	0.1997794041816343	31.147421852644992	16.21462415634527	19.991876128127736	22.40699630245594	0.40189062548291493	16.47468560428253	0.2910274530489313	13.371290011683323	141.9156996709719	69.68619439713413
64040	92.26577644975595	1.2587926930900653	200.57110587061993	100.74057077783716	1.0640966488012331	0.13873802936892032	21.053062765723602	11.033617204162622	11.021515308318824	10.952506144217725	1.3643116023367026	13.038104153905266	1.0918519808121512	10.368999109801385	178.76860960938106	56.52200048932594
64198	12.14239462996817	0.5155272679986541	76.03698973940969	40.75177772985385	1.3349452741252277	0.18167389872145692	29.06046775168248	14.701154136608354	35.24040530906141	36.07487809259083	4.2456803926163085	13.609089619086106	3.356156587867436	11.012551916213816	105.90076425422068	68.1798956520032
64145	2.219383194991882	0.12022685531582582	19.1646651560496	9.59370540342497	0.25965208058782024	0.04417094470964406	6.871524023949323	3.4193933758857673	36.739665687512755	35.64205103343113	5.417129209012758	17.011588973077547	4.322689937039044	13.169135283432672	55.27140338667469	32.695254726039266
64359	48.84946170986436	1.067880646397708	202.64572071005924	98.11883099091924	0.0	0.0	0.0	0.0	0.0	0.0	2.1860643065838876	0.0	2.0085959508353337	0.0	196.09931620110757	0.0
64266	5.781378474982868	0.12582931468879865	22.328497149089152	9.844831168899244	0.0	0.0	0.0	0.0	0.0	0.0	2.176458698099185	0.0	1.7028518737356002	0.0	62.946063801622934	0.0
64487	30.239845529914717	0.45205438360800043	73.41046869037277	36.89697390685749	0.0	0.0	0.0	0.0	0.0	0.0	1.4948964708196224	0.0	1.2201442586853566	0.0	109.18491852147888	0.0
64460	6.3815240299825975	0.2021942007319978	31.36039766148982	15.908805531893282	0.3759646949882225	0.052490435468877675	8.502430593718838	4.328047569844331	25.96040602492459	27.20535844861293	3.1684312365199885	13.961533135583911	2.492947681016045	11.511845733227455	69.74245220719312	37.111029947154194
64152	13.937000789960749	0.5204423547972753	84.22002097912983	42.10529914223104	3.28220184293643	0.31627432686815926	53.290157637240796	25.66274790195639	60.770289726199486	60.9489741784473	3.734249302562758	9.63604135281344	3.0211162198226167	7.818759823435218	116.74251056994957	94.75781434915615
64021	12.31897674496442	0.5792671622581436	70.94773762976426	41.24171684513279	0.00925161016915864	0.002557243070770847	0.7768555868594529	0.24089551302462445	0.4414617705588568	0.5841064132446614	4.702234400230752	27.641059491413994	3.347820009644146	26.03822562992102	93.2178530912991	15.362230889108567
64053	4.491284279987904	0.15569194827931065	24.996071632666602	12.81082278320779	0.0	0.0	0.0	0.0	0.0	0.0	3.466535150603514	0.0	2.852374061532861	0.0	63.3488424997483	0.0
64422	68.65859222981778	2.389750433121233	333.78169774148216	171.43775077979558	5.953136167382052	1.2818514174364175	163.15972757154728	87.1633748943993	53.639551631431324	50.842579594010715	3.480628360573036	21.532371869130685	2.496959888224183	14.641589314213556	215.9167053881709	144.11000310173839
