num_insee	ArCom	ArVoiCom	PeVoiCom	LeTroCom	ArUrb	ArVoiUrb	PeVoiUrb	LeTroUrb	PaArVoi	PaLeTro	PaArVoiCom	PaArVoiUrb	RaLeArTroCom	RaLeArTroUrb	RaPeArVoiCom	RaPeArVoiUrb
26216	13.274664874958459	0.5041276601928694	95.95779055103041	46.0162764199154	0.0	0.0	0.0	0.0	0.0	0.0	3.797667699648402	0.0	3.4664736815105024	0.0	135.14810990969573	0.0
26301	19.741863634938106	1.0476137455784902	172.90248438184278	90.10876737139348	2.4590575750747883	0.4116606297138609	65.2642286339624	34.587980490458904	39.295077164775336	38.38470051188318	5.306559527260024	16.740585250483242	4.564349599291313	14.065543174363034	168.92761071390126	101.71981048681056
26133	4.540038659986909	0.1467474518500567	32.30604689279654	13.65520634815582	0.0	0.0	0.0	0.0	0.0	0.0	3.2322952036377557	0.0	3.0077290901736937	0.0	84.33319124064681	0.0
26247	2.8729353999914515	0.10383818996845537	16.02417593997375	8.11959532714454	0.44747681897039926	0.0610379674969407	9.760801193631526	4.977611396793328	58.78180996363979	61.303688130278175	3.6143586788886495	13.640475865852256	2.826236652299491	11.123730181702662	49.72756000408017	39.50803550764726
26030	11.562862209966301	0.09826515923015185	18.43258965460596	9.250707604781217	0.0	0.0	0.0	0.0	0.0	0.0	0.8498342144512872	0.0	0.8000361361054547	0.0	58.801252086705375	0.0
26100	35.65090103988923	0.4415977526759452	76.51894403815038	38.99051893639168	0.2547127975412033	0.040804300906716585	7.193551798861859	3.9223283485207396	9.240151395575543	10.059697730413756	1.2386720666101776	16.01972939742689	1.093675553747318	15.399023474218051	115.14777243739009	35.611511261359425
26206	23.54787050492799	1.0725658337504587	182.50785185040513	93.34205062639653	1.6446455900078047	0.2397358773077413	37.32272242482943	19.510857434145638	22.35162353339682	20.902537819999527	4.554831544219665	14.57675007699401	3.9639274645604297	11.86325950872677	176.22583382496038	76.22664381162535
26086	110.15464859466111	0.8647889569423907	128.06456798366895	65.95600793243392	0.6071463665212462	0.1242280234312918	19.132496968707333	10.64799030060021	14.36512601531375	16.144079416553122	0.7850680547532558	20.46096794469487	0.5987582800534722	17.537765006500454	137.71267717495118	54.28275304390385
26024	8.228825874974651	0.20430393340703915	38.75609715908168	18.245103419227593	0.0	0.0	0.0	0.0	0.0	0.0	2.482783528429789	0.0	2.217218312361458	0.0	85.74359175965706	0.0
26320	3.5520799899893105	0.18051697843352188	29.896724303368266	15.213447937322423	0.4928301165403548	0.08636591739782909	14.450142014834489	7.755609062875518	47.843653349003205	50.97864136274496	5.082007695273358	17.524480444521924	4.28296884647809	15.736881336147928	70.36627784139976	49.1700805839161
26122	15.101795289954753	0.2034651523847237	30.58779016126015	15.818646483902695	0.0	0.0	0.0	0.0	0.0	0.0	1.347291156304194	0.0	1.0474679453789688	0.0	67.81145815818779	0.0
26298	11.533778434965152	0.40398141162991114	74.18079914711777	35.35452382991988	0.300885766301775	0.033516217577486365	4.983945287405762	2.572199008356534	8.296475187375872	7.27544520393096	3.50259382827421	11.13918348130536	3.0653028432331504	8.54875602781666	116.71073832240262	27.223613199532053
26041	11.763808879964389	0.5524080700460468	90.78847503418972	46.22597598706386	1.1302344516037073	0.1411989009102929	24.51548276240128	11.588456729132973	25.560615162360513	25.069144526826115	4.695826629646154	12.492885941491485	3.9295075650025177	10.253144126592435	122.15203713171829	65.24162832101577
26341	6.986434484977557	0.2578387189173844	43.1406866352475	22.012691863701782	0.44092444451251417	0.07620789098605363	11.78949041672063	6.016847924779773	29.556418565076658	27.3335399506562	3.6905623243415087	17.28366207283178	3.1507762523264393	13.6459840221197	84.95970304695388	42.70660639017825
26225	11.261023259964157	0.329465197098179	69.5803296754759	30.51096635549363	0.2588700121525802	0.038176199815855995	6.261793489569973	3.285219592472694	11.587323988117529	10.767340352958623	2.9257127837530783	14.747246889823074	2.7094310748800234	12.690614741951483	121.2220738814718	32.04810782861784
26331	5.1356414149841685	0.26932117792529836	46.291012624398796	24.199400689888897	0.0	0.0	0.0	0.0	0.0	0.0	5.244158541511579	0.0	4.712050303839894	0.0	89.19929636521927	0.0
26092	4.711276779986262	0.2016250467251996	40.40386614382146	17.70663548244954	0.30781897060444957	0.03622817108970208	6.271651451413656	3.2334214219199606	17.968090610824987	18.26107181753904	4.279626439731005	11.769310714853777	3.7583517821895343	10.504295481109056	89.98097259921539	32.9502496415089
26071	8.151636189975878	0.4797181643288831	81.1192778937232	37.29668476349975	0.8578624445856337	0.13358068556593183	21.115269993749585	10.980019238653272	27.845659284719552	29.439665504529838	5.884930989913359	15.571340884429816	4.5753617917055385	12.799277212743426	117.11998131609549	57.77298470968038
26079	15.72633361495157	0.5903069028884046	102.8976167205695	51.928369995020724	0.7734436315576445	0.07041292494395845	12.432051291887127	6.1335097635077656	11.928189319729125	11.811481400428884	3.753620629840762	9.10382115399325	3.3020010427383166	7.930131574236948	133.92645860554222	46.850755724016445
26139	9.068857109971184	0.5917129622304192	104.7963899482413	51.81185277944168	1.4544640668224253	0.239173085545044	39.21977506938417	20.460101543630984	40.42045735207462	39.48922967632091	6.5246695923771085	16.444069743679993	5.713162325876178	14.067106922985225	136.23565391382633	80.1953053665368
26313	14.858921524955694	1.3398175118587838	199.20196139412033	107.68662914991047	3.632340255033042	0.7264424896429543	100.74814913987113	56.130111720561004	54.21950998648546	52.123566466568775	9.01692299544451	19.999296283886988	7.247270871513104	15.452878249163476	172.09600362387144	118.20516602535248
26323	15.3948408149532	0.8189488887790266	129.67093761671157	68.0777313435735	1.2820904202752677	0.2925422601553272	35.86381164552455	21.18321258874447	35.72167496209432	31.11621402575448	5.319632067800086	22.81759972065915	4.422113366540871	16.5224014264114	143.28946202834888	66.30742134314065
26175	18.517285344941804	0.18717707580727233	32.50603014544902	16.94314005628353	0.0	0.0	0.0	0.0	0.0	0.0	1.0108235214855712	0.0	0.9149904935126859	0.0	75.13418929395299	0.0
26299	10.952281394964821	0.11335958064506903	16.85584351798354	8.593024714064807	0.0	0.0	0.0	0.0	0.0	0.0	1.0350316665273478	0.0	0.784587649292443	0.0	50.06351926448759	0.0
26208	16.151449419949788	0.787108126008045	129.39134917680343	63.9468886379624	0.9760905079270225	0.14886093173416975	23.704131537255833	12.24766144500927	18.912386597905385	19.15286530099978	4.873297160785041	15.250730390802996	3.959204339827057	12.547669858013789	145.84382413029022	61.437520764454185
26125	18.879520454941797	0.7250142652167858	123.10261857639804	62.02082369478764	1.4667374883509092	0.15899869434952404	29.06021119401981	13.789468822293703	21.93042288650445	22.233611230565774	3.8402154702346274	10.840296618332868	3.285084694963924	9.401456587707155	144.57527107036987	72.87892990331757
26356	8.585580124976063	0.24934355629796084	46.0304993364341	23.210972897230082	0.0	0.0	0.0	0.0	0.0	0.0	2.9042132583749667	0.0	2.703483347585064	0.0	92.18210294509774	0.0
26008	1.7047298699928897	0.1475893671309535	23.90721798624205	12.460435224980346	0.5385070653594484	0.09732786502539476	16.906529426208273	8.648982995105452	65.94503853318744	69.41156419453314	8.657639531568078	18.07364680729478	7.30933119921945	16.061039030810743	62.23024434428055	54.19208572750708
26235	49.424247924847464	3.00214761434324	459.158845206958	244.8846199379437	10.764606300482612	1.5286816606583695	228.1742531543507	120.73884066888762	50.919603465027784	49.304378812962646	6.074240358514278	14.200999256144033	4.954746510463963	11.216280214862527	265.0006466523491	184.54747604947246
26241	8.354072614974285	0.2919127682092758	51.76111181075339	26.665714500892623	0.0	0.0	0.0	0.0	0.0	0.0	3.494257012873407	0.0	3.1919419102361615	0.0	95.80254594540828	0.0
26134	8.504544714973942	0.1822164801393894	32.18921044813328	16.114042004098756	0.0	0.0	0.0	0.0	0.0	0.0	2.1425777186938775	0.0	1.8947565735913858	0.0	75.40783943242849	0.0
26031	8.352082634975325	0.41510944614674894	70.96592312383328	35.95416972068976	0.389811819387607	0.07217085979627115	10.978397467417652	6.06493768411185	17.385983495725462	16.86852382137417	4.97013097557763	18.51428207324532	4.304814893728118	15.558629529601863	110.14595388016251	40.86561230772476
26318	10.402110489968253	0.13972533046066668	22.67530582046808	11.594786286235198	0.0	0.0	0.0	0.0	0.0	0.0	1.3432402068351141	0.0	1.1146570974627847	0.0	60.6618401578586	0.0
26013	13.505351354961551	0.1961979380227832	35.12598742067588	17.85187183477915	0.0	0.0	0.0	0.0	0.0	0.0	1.4527421972676384	0.0	1.3218369049110883	0.0	79.30148538027917	0.0
26003	6.608570404982721	0.13272938416517133	22.122150389040897	10.909491577091314	0.0	0.0	0.0	0.0	0.0	0.0	2.0084432189009624	0.0	1.6508096166859008	0.0	60.72168306584771	0.0
26099	6.317114054980315	0.17785607759679897	32.01613202164495	16.201992118328377	0.2838351375090789	0.03379331481293995	6.168228230398238	3.1021746463046216	19.000371125663552	19.146871715826293	2.815464087696501	11.905965945410482	2.5647775198161855	10.929494753641606	75.91620799941192	33.55405697105131
26121	11.405737079965737	0.3904759200795955	58.1252058380214	30.848427841865774	0.5312086620544407	0.08913347491025565	14.652137332175604	7.392978141220293	22.826881332935073	23.96549405732422	3.4235044814900153	16.77937151204075	2.7046413244130685	13.91727708774189	93.01808095867317	49.07728866334686
26102	9.99360175497017	0.12580733174661737	23.168812771353632	11.514118116393268	0.0	0.0	0.0	0.0	0.0	0.0	1.2588787789552347	0.0	1.152148984790883	0.0	65.32069610861839	0.0
26279	10.57624392496743	0.11823167387264018	18.845173883918676	9.720432401060465	0.0	0.0	0.0	0.0	0.0	0.0	1.1178985158760346	0.0	0.9190817146447764	0.0	54.80664657454796	0.0
26135	29.52323944991343	0.3472588894292353	50.476427320431256	25.657796722337576	0.0	0.0	0.0	0.0	0.0	0.0	1.1762221758163247	0.0	0.8690711859674604	0.0	85.65681508894225	0.0
26201	11.044906654969706	0.07364300467477931	14.035070258539141	7.08224382147273	0.0	0.0	0.0	0.0	0.0	0.0	0.6667598647530742	0.0	0.6412226053794707	0.0	51.71884781895372	0.0
26018	10.758750524966118	0.05977006976893462	11.445159065178165	5.392382493855511	0.0	0.0	0.0	0.0	0.0	0.0	0.5555484313000449	0.0	0.5012089908899986	0.0	46.81445280933449	0.0
26253	12.909690119959711	0.12251495381088559	17.89106171418814	9.235279076590436	0.0	0.0	0.0	0.0	0.0	0.0	0.9490154501963208	0.0	0.7153757364254424	0.0	51.11419947422144	0.0
26342	8.615682959975109	0.21123289286178645	36.903557803195014	18.563124018598526	0.0	0.0	0.0	0.0	0.0	0.0	2.451725462079871	0.0	2.15457371224488	0.0	80.29480806272922	0.0
