num_insee	ArCom	ArVoiCom	PeVoiCom	LeTroCom	ArUrb	ArVoiUrb	PeVoiUrb	LeTroUrb	PaArVoi	PaLeTro	PaArVoiCom	PaArVoiUrb	RaLeArTroCom	RaLeArTroUrb	RaPeArVoiCom	RaPeArVoiUrb
03182	9.582439379969593	0.3870859273307456	55.18449659482818	32.241300953872496	0.3766658839915658	0.04161479579401476	7.1055574078445485	3.764029351401231	10.750790162014077	11.674557911873386	4.0395343187860995	11.04819883155295	3.364623523866718	9.993019042535623	88.69791147717598	34.831667714421684
03078	13.350736394957607	0.38863669527359035	67.22745108875921	34.15658093232386	0.0	0.0	0.0	0.0	0.0	0.0	2.9109757228101154	0.0	2.558404264893159	0.0	107.83872467382481	0.0
03188	4.55743244998598	0.16894568890251166	30.833712561954968	13.732438296396937	0.0	0.0	0.0	0.0	0.0	0.0	3.707036599149843	0.0	3.01319623430495	0.0	75.01571663049533	0.0
03268	9.188884599971049	0.25839407565859923	42.015342537197675	20.698946172293663	0.7136641982699571	0.09107248393211155	15.059954159056392	7.955509086387677	35.24557739955316	38.43436772175596	2.8120287380626516	12.76125160164776	2.252607043553347	11.147412334362826	82.65452463221204	49.903391175574214
03205	27.169694034914208	0.41476272291424526	74.0654950332535	34.711581150054826	0.46029451333264987	0.01828700202093306	3.2477436612541872	1.232799175286513	4.40902738135269	3.551550043074214	1.526563833885128	3.972891592500309	1.2775845434788105	2.6782834458762763	115.00482763515532	24.016542624954592
03209	2.174537649994368	0.06319773038313888	12.590479436874205	5.724312700084808	0.21211138436502053	0.025878271548550894	5.107893043565154	2.2292814738236615	40.94810271138345	38.94408972086087	2.906260573750128	12.200321838462576	2.6324274956102203	10.509956740404427	50.0831374287053	31.75222489484218
03082	20.919603884932076	1.2395759652344447	199.00400378840976	104.84356011489305	5.217732365119697	0.8169225039659918	125.84020048158308	68.44633517382707	65.90338364712362	65.28425312801282	5.925427517904789	15.656657850584315	5.011737348927984	13.118023383373915	178.74143516317605	139.22876524118803
03253	33.333035154892414	0.6963357074365079	107.37338849189436	51.202184137294324	0.9463680666834905	0.13295800651188475	9.550347954165678	4.680476678283856	19.093952111310895	9.141166059896106	2.08902580938329	14.049291305636594	1.5360792648904398	4.945725498416701	128.67297013710285	26.191595042223053
03174	26.748942114916474	0.5645037210749002	97.11744808646087	48.53363897903396	0.5591500004616369	0.06609643311721036	11.02052872185562	5.635601402531102	11.708768365840493	11.611742950009631	2.1103777437243254	11.820876877875495	1.8144133988749152	10.07887221296311	129.25991249801186	42.86604534359411
03017	25.42532358991701	0.39895118193327117	74.22810983192463	35.64544003586622	0.005278131685180339	0.0012782478029285435	0.29760045703842153	0.10685088676723097	0.32040205940343447	0.2997603246297935	1.5691095553705532	24.2178081027713	1.4019660324009497	20.24407368752115	117.51911808419224	8.323884901521861
03110	17.83931350994313	0.5962156625985762	85.2479999892985	51.039577429358346	0.8181785518050834	0.09326402562999186	15.627951189412702	8.113921627196657	15.642666149276465	15.897313488589873	3.3421446529669567	11.398981973339527	2.8610729555770367	9.917054913375015	110.40341529834201	51.173481854558155
03034	21.954231279930042	0.3924045794405343	69.83166458918028	33.857728029583974	0.4435046699815125	0.050804110640492804	7.848108636827752	4.035931125201146	12.946869965922952	11.920265653013274	1.7873756290399465	11.455146716405618	1.5421960166984203	9.10008709799918	111.47702265508475	34.81894271427535
03263	25.127315304919076	0.3134597907210249	52.60833153230088	25.98587151577316	0.0	0.0	0.0	0.0	0.0	0.0	1.2474861994494897	0.0	1.0341682428240158	0.0	93.96445707568483	0.0
03265	57.610506209814595	0.9841390581589602	169.5119372902588	84.82757645658131	0.35552123047281353	0.05396262662328318	7.926340388987294	4.044292842742957	5.483231884346879	4.767662842298711	1.7082631674416724	15.178454055055276	1.4724324092491654	11.375671819554588	170.8724526335238	34.12134786538017
03116	7.046903614977092	0.23106835947213464	43.22539127601126	19.195264176465606	0.0	0.0	0.0	0.0	0.0	0.0	3.279005533452096	0.0	2.7239288665264376	0.0	89.92256629528445	0.0
03187	19.16277439994029	0.3172631469043126	51.293466903662974	25.77825362029369	0.6318325554368277	0.05284711283007289	9.144632654734593	4.678445849949227	16.657186107408723	18.148808367166364	1.6556221989718838	8.36410095923851	1.345225544187068	7.404565987763495	91.06515686254771	39.77916214152106
03080	12.562797249960218	0.3691806622793775	57.06054147986828	29.64216817447904	1.18214314860118	0.1231450451318626	21.778089478127942	10.474597596523202	33.356309718809854	35.33681320093682	2.9386820063544894	10.417100947341199	2.359519745856991	8.860684603990393	93.91098945253852	62.05993361833488
03276	7.976922544975973	0.1628978739659772	31.571086014191838	14.28272496261349	0.022621175529650765	0.0035712908263050356	0.8667061161028443	0.1386202044079348	2.1923495619414495	0.9705445198362883	2.0421142746155105	15.787379491503245	1.7905056595552677	6.127895706668205	78.22252186571909	14.503046925972475
03311	13.445029829958148	0.44115279212913155	71.72375643847884	37.69320699688266	0.3108979978695833	0.03644572367404738	6.0128620273505335	3.139480435328473	8.261474102464529	8.32903508472526	3.2811588944649057	11.722727043528849	2.8035048991036704	10.098104384208465	107.98626270653759	31.496184765396908
03030	16.370168424948414	0.3951233438536665	66.86127361175629	33.71202464040019	0.9872154617301733	0.10660357492234926	17.981708156656488	9.364947255252424	26.97982201776207	27.779248962785687	2.4136791607561703	10.798410180440047	2.0593572262226996	9.486224252241362	106.36734051025012	55.073802185282375
03192	8.398142389973918	0.21691493383043742	41.20316640759174	19.569142906332203	0.0	0.0	0.0	0.0	0.0	0.0	2.5828918320008514	0.0	2.3301751741783674	0.0	88.46793005695058	0.0
03027	9.983665009968274	0.382931590184821	63.239566130612914	32.31884809489324	0.6464992083502951	0.10548110167233213	16.429989872178588	8.293699673464864	27.545677707452114	25.66211409860046	3.8355813201111992	16.315735628121438	3.2371727279134683	12.82863082636763	102.19467905450585	50.58828623776536
03081	12.982640754957728	0.3131730367319899	60.111516311959186	28.263758647725776	0.253412055736251	0.02949914844583275	4.536059297568795	2.3417953635599953	9.419440688017405	8.285505805323687	2.4122444935742164	11.640783371622698	2.177042343017355	9.241057442023655	107.41514064059966	26.41033947196946
03320	53.21583253982988	0.9921246723158206	173.93835353660137	85.15199018829907	0.5779836031452099	0.07885336466340925	12.21839391930118	6.3738951974298095	7.9479290117188075	7.4853155907865805	1.8643411649592359	13.642837657385673	1.6001251154826202	11.02781318145536	174.62733645805378	43.511495258443915
03261	13.093730819957575	0.29840777231106336	45.936718762803544	22.884079098320676	0.2811070146078295	0.027161393309481995	4.039533857292274	2.169835562686987	9.102106523274024	9.481856592805688	2.2790125779600396	9.662296526955997	1.7477126582929725	7.7188951179824175	84.09204329797333	24.51067267868382
03244	10.701319849965916	0.17067833022668794	32.55796632368193	16.44249347952501	0.0	0.0	0.0	0.0	0.0	0.0	1.5949278464677565	0.0	1.5364921065860282	0.0	78.80759549303949	0.0
03065	19.202489074938615	0.39454597955272297	68.29305426868416	32.66363747796111	0.3066835403301194	0.05441413169720246	8.121259856634863	4.691750895729259	13.79158184779605	14.363834704248383	2.0546606120331004	17.74276234017325	1.701010600786686	15.298345945396932	108.72457656891073	34.815092643075175
03061	8.315860464972305	0.19751264704685073	34.859247830272345	15.620097527916117	0.31480765062719046	0.04827335665272057	7.136745611663904	3.4797606021859258	24.440640827050405	22.27745758928153	2.375131808413629	15.33423871895924	1.8783501230823187	11.053608752052906	78.4369245977336	32.48227714788488
03227	33.52454515989235	0.5260909332872434	89.84603139321253	43.91600141891434	0.3856924143950487	0.04574791689669526	7.03787185039096	3.564896145032982	8.695819297025803	8.11753354096943	1.5692709051773839	11.861243620372987	1.3099656150280596	9.242847440037043	123.87067094968955	32.90453008337268
03300	35.02827353488752	0.5575322845117158	97.8343034455496	48.938608876373046	0.35549523621648554	0.054751203108585444	8.321631229379104	4.3356110387196	9.820274920318974	8.859285415472403	1.5916636141270961	15.401388691252016	1.3971173551454394	12.195975070898974	131.02559692165264	35.56408444861955
03148	9.474679319969072	0.18650273342223864	30.69081558797327	14.640138699733704	0.28950519785432727	0.034394041109546324	4.548760780095673	2.3200342715133075	18.441574811495588	15.847078494929201	1.96843320099669	11.880284486930925	1.5451856685933192	8.01379142311876	71.06664758440891	24.527398931519507
