num_insee	ArCom	ArVoiCom	PeVoiCom	LeTroCom	ArUrb	ArVoiUrb	PeVoiUrb	LeTroUrb	PaArVoi	PaLeTro	PaArVoiCom	PaArVoiUrb	RaLeArTroCom	RaLeArTroUrb	RaPeArVoiCom	RaPeArVoiUrb
31074	5.785342269983885	0.1895916580712714	33.62531736065896	14.88651111118887	0.0	0.0	0.0	0.0	0.0	0.0	3.277103570084878	0.0	2.5731426796344645	0.0	77.22479775801298	0.0
31431	14.01073771995978	0.14993367907946764	22.687150365122886	11.45304085418421	0.0	0.0	0.0	0.0	0.0	0.0	1.0701340791346856	0.0	0.8174473809375604	0.0	58.590924470208044	0.0
31178	18.6803105849474	0.5359573293112292	82.2683235879519	39.99890071343872	0.0	0.0	0.0	0.0	0.0	0.0	2.8691028817427897	0.0	2.1412331733750642	0.0	112.37443998216538	0.0
31305	5.190576239988315	0.21745378639167007	40.236031438109926	19.311915470977784	0.0	0.0	0.0	0.0	0.0	0.0	4.189395865460973	0.0	3.7205725488045736	0.0	86.28427448511799	0.0
31482	16.878744959952094	0.40780497328376436	72.94574907096542	34.973031050723264	0.2523905287533195	0.033028728380436634	5.781760680247764	3.2317632407525303	8.099148010501123	9.240729624107589	2.416085877542176	13.086358091003536	2.072016084946077	12.804613773408187	114.22830420732926	31.81370023099903
31086	4.2785189699910084	0.11211019404076783	18.094861651971048	8.423413280128477	0.0	0.0	0.0	0.0	0.0	0.0	2.620303773971661	0.0	1.9687684778796666	0.0	54.04216198102305	0.0
31480	9.876204259970336	0.43936338329045543	74.9649806847161	37.38389262831638	1.5976344348784173	0.23620307115497297	37.281983107004784	19.906907754854352	53.76029959210853	53.24995968925903	4.448706929556509	14.7845505829341	3.785249033359772	12.460239539321961	113.09580691048487	76.71075113562257
31263	13.713378474962582	0.4636082313618085	80.78308930229724	40.06172792452247	2.0350037975255533	0.24931254755027868	40.794094380333846	21.48995658261711	53.77655759431729	53.642111051986696	3.3807003300335405	12.251207975799765	2.9213609175642463	10.560155518504512	118.6437563397035	81.70059663954258
31060	5.648298109985161	0.11135827546760213	19.907510101306556	10.032789708725174	0.0	0.0	0.0	0.0	0.0	0.0	1.9715367939015294	0.0	1.776250033791423	0.0	59.65621515746396	0.0
31181	9.131987594973674	0.5285848395243417	76.68220249745315	42.181254944187465	1.6700653756697554	0.24313804366303732	37.896314586300576	20.23752703099036	45.997922279010176	47.97753660427561	5.788278116094676	14.5585943643392	4.61906616774254	12.117805282247945	105.47201107216146	76.85471527017019
31169	8.486018444976484	0.8589568771562995	135.36905271531154	71.63120833916103	3.695478780477439	0.6487457490672973	104.19768309120357	55.36757758268447	75.5271616446059	77.29532820461277	10.122024630582569	17.555120394534704	8.441085628509912	14.982518063743617	146.06081150769174	129.3661935305004
31286	13.770841899963866	0.7535486838420962	92.44087830965238	49.84720476617852	0.3396598957921052	0.06908316972860584	9.308763374673738	5.102687560556724	9.16771155068224	10.23665737024218	5.472059655583393	20.338924490187505	3.6197645088285646	15.022932126434831	106.48989660893626	35.41651815145967
31073	7.5138071049788095	0.26079142700294505	43.05633058078965	20.32082378459468	0.41054009099014366	0.0636830589580309	8.368510706323494	4.390605948685144	24.419153531957072	21.606436802102895	3.4708294125642256	15.512019497155475	2.7044643947712825	10.694706911804515	84.31218792703697	33.161656620898285
31015	2.775482499992109	0.10385052289206083	16.064130564515978	8.899909197857532	0.0	0.0	0.0	0.0	0.0	0.0	3.7417105995932634	0.0	3.2066169388143635	0.0	49.84859034372296	0.0
31152	6.494726864983043	0.2198655836489485	40.064635604868315	18.44015645599994	0.0	0.0	0.0	0.0	0.0	0.0	3.3852937655373214	0.0	2.8392504934151814	0.0	85.44419659657632	0.0
31311	6.9439522699811045	0.35732727250678503	55.08530318620663	28.80446646142081	0.6914287574384496	0.10089338376218042	15.473674532006214	8.55959309749337	28.2355676504554	29.716200815445198	5.145877428500201	14.592014387131108	4.148137161878734	12.379573463510935	92.15155369409528	48.71493349493554
31014	10.880869189971238	0.05696375138431241	10.472474728276342	5.279139007944579	0.25264706039991564	0.022950784330905537	4.293832297500402	2.1889311517154004	40.29015606094035	41.46379075112962	0.5235220678584684	9.084128782094945	0.48517622220937057	8.6639882065144	43.878323917504886	28.343032345682403
31079	18.815230109944626	0.6864872713225031	110.66420157931617	57.51605254049021	3.671431323836509	0.3194173803683086	52.01498841117248	26.576008700118255	46.52925024421178	46.20624595439551	3.6485722859146232	8.700077767886158	3.0568880744164058	7.238596164818716	133.56445933789905	92.03419844684016
31581	12.161463154964482	0.36387028321873754	60.66387150321345	31.254547255531385	0.9425993152194913	0.11160889370854228	17.474562827740062	8.892139818414964	30.67271466118863	28.450707494543042	2.991994290343268	11.840544747537114	2.5699660359348155	9.433637044754656	100.56730884204764	52.306651385997704
31131	4.729814424986526	0.12002115112462332	19.82349654503372	10.077836568672668	0.0	0.0	0.0	0.0	0.0	0.0	2.5375446125450307	0.0	2.1307044342868435	0.0	57.22046273355622	0.0
31292	3.0329208949911823	0.1113707480545982	20.603002762567566	8.043962619399139	0.0	0.0	0.0	0.0	0.0	0.0	3.6720624081730957	0.0	2.6522164269709796	0.0	61.736919044124775	0.0
31382	3.9842918549875534	0.1338135968572492	24.253801591408816	10.82588672257755	0.0	0.0	0.0	0.0	0.0	0.0	3.358528986518414	0.0	2.717141995766615	0.0	66.30246855462279	0.0
31338	5.147167644986203	0.13344505064812529	23.19768539368665	11.825176702128369	0.0	0.0	0.0	0.0	0.0	0.0	2.592591884550576	0.0	2.2974143291499622	0.0	63.50287953859582	0.0
31406	11.303402154970488	0.5106143318576776	66.30600311232337	33.89544229471699	1.0697667640054944	0.1478713072709828	20.46586042033286	10.481692404759135	28.95949017588457	30.923604163716227	4.517350837005681	13.82276139495238	2.998693829522116	9.798109978209512	92.79110563310603	53.221615331094924
31156	4.102774564989486	0.12312631709167192	17.755062184035577	9.253885412517922	0.3655383320418484	0.05523992891002569	8.701869348305992	4.6757171420179855	44.864436957776945	50.527069804571454	3.001050024594453	15.11193876753303	2.2555188606960757	12.79131826175398	50.59956148270781	37.02422724939971
31002	22.06694755493758	0.5858206155388181	85.73894463035063	46.328501505941695	0.0	0.0	0.0	0.0	0.0	0.0	2.6547424109309494	0.0	2.0994521961228605	0.0	112.02006182468016	0.0
31183	11.823482244966995	0.3276505353618229	56.03040644490812	28.501429255838215	0.15569939266319852	0.014610826530805962	2.426016891602043	1.2207124272941743	4.45927137420096	4.282986710373917	2.771184737062525	9.383997124774535	2.4105782598836876	7.840187469033749	97.88549286767537	20.07041849119572
31245	14.864060384963862	0.18263552548795	30.687312387290383	15.848336370752557	0.3074290437969425	0.04968371632375251	8.996072040176504	4.746283124227298	27.203752496132278	29.948147320916064	1.2287054866428009	16.161035310824015	1.0662185136696811	15.438629563452134	71.80690777229115	40.359510277389276
31323	3.6035646299907516	0.1711543892191536	26.896151347254666	13.982951383150997	0.5762239418606415	0.08802092982696896	13.747452362159319	6.789005211727532	51.42779582138738	48.552018995847064	4.749585668443883	15.275472508613088	3.8803109750766103	11.781886725854646	65.01238812146603	46.33714239806537
31067	7.901933049978406	0.03653228352072539	6.109178897953218	3.315185779592446	0.0	0.0	0.0	0.0	0.0	0.0	0.4623208433893935	0.0	0.41954111210819556	0.0	31.962771733428966	0.0
31575	5.5630605349848805	0.30962647750360794	52.94219668376046	27.200840205027497	3.122111913933669	0.22353357047183434	38.48610225258061	19.572944807171456	72.1945914555158	71.95713316073896	5.5657578334162325	7.159691152460828	4.889545967362267	6.269136195861329	95.14432976835796	81.40152700025399
31289	7.5282943299744565	0.31729939833836507	50.47816233878693	25.865746745737024	0.5077746096788692	0.0386771930368054	7.036893706027959	3.655478434633962	12.189494603314818	14.132506865422037	4.214758143488282	7.6170002003971655	3.4358043949943156	7.199017762912148	89.61256568027939	35.7810859294075
