num_insee	ArCom	ArVoiCom	PeVoiCom	LeTroCom	ArUrb	ArVoiUrb	PeVoiUrb	LeTroUrb	PaArVoi	PaLeTro	PaArVoiCom	PaArVoiUrb	RaLeArTroCom	RaLeArTroUrb	RaPeArVoiCom	RaPeArVoiUrb
58252	14.836599219950452	0.3375512214515421	55.40531084689641	27.418792241368294	0.0	0.0	0.0	0.0	0.0	0.0	2.2751252928477324	0.0	1.8480510145814844	0.0	95.3633620680472	0.0
58014	12.948916549955907	0.20642630749197732	32.15238471872588	16.330158169345378	0.0	0.0	0.0	0.0	0.0	0.0	1.594158914343148	0.0	1.2611215854504048	0.0	70.76698087254309	0.0
58210	43.89622720486003	0.7447913130584662	106.02538512562919	54.4841616847531	0.6363335407686744	0.0908850116605853	13.486450997937787	7.284978723222256	12.202748617913969	13.370819148091787	1.6967091717987226	14.282605872196925	1.2412037469753392	11.448365136343734	122.85492110864577	44.73542268051733
58063	28.497712994909815	0.7136164407663347	108.97865261220436	51.97888757644983	0.4615352755132306	0.08947328111015668	15.534870186867133	6.669718982939314	12.538007254159334	12.831592390525065	2.5041182809785436	19.386011396563728	1.8239669823937856	14.451157553499108	129.0057329503378	51.93509694378909
58067	25.316838264918715	0.5811407828229783	78.85504335684058	44.053848601489435	1.597332074001293	0.19449319301380652	29.86975340018166	15.074166070257796	33.46748305445485	34.217591762795834	2.2954714042166127	12.176127693135465	1.740100724288878	9.437089704520385	103.44006810839014	67.72974399092998
58151	18.102399044944338	0.715373287353253	103.34729041442158	54.726583327441276	3.18679367571497	0.4915959341053018	71.06560015692799	37.49548102522556	68.7187993731377	68.514200495364	3.9518148151365793	15.42603582564881	3.02316743717598	11.765895392274901	122.18917571435608	101.35735923709878
58276	33.414130919893466	0.6343480155080026	97.81058303851005	48.3369614125699	0.2566866724321902	0.02693603566168031	4.501785423504131	2.4085037444804818	4.24625521057384	4.982737172746975	1.8984423596973956	10.49374141884834	1.4466023829394876	9.383049465167478	122.80669817291846	27.429503809728697
58268	17.869746369942533	0.41028099529837536	63.71116308916749	31.43974579722312	0.0	0.0	0.0	0.0	0.0	0.0	2.2959530975127924	0.0	1.7593839971957155	0.0	99.46604123354696	0.0
58284	6.242736659979571	0.10210683747904688	19.51311099562095	8.696497820425986	0.0	0.0	0.0	0.0	0.0	0.0	1.6356101985468183	0.0	1.393058572561099	0.0	61.065947831721815	0.0
58009	9.218713434971153	0.15880629226977913	28.498345868068515	14.250447250840937	0.0	0.0	0.0	0.0	0.0	0.0	1.7226513589992731	0.0	1.5458173585027517	0.0	71.51313216065019	0.0
58201	20.06607039993777	0.3032758625503601	45.67385370306445	22.450001603630778	0.0	0.0	0.0	0.0	0.0	0.0	1.511386417498568	0.0	1.1188040885025698	0.0	82.9370785250116	0.0
58225	21.547868859931835	0.3980261006117317	67.2260611477902	32.340749715915514	0.5833297862052234	0.05082470467842072	7.436478922589879	3.8442467787230767	12.769188905025963	11.886696543807233	1.8471715379327347	8.712859497378709	1.5008792714556098	6.59017740844562	106.55697677225992	32.98602011232758
58216	14.1272636999554	0.3524242239762052	55.560481704053345	26.50535123392239	0.0	0.0	0.0	0.0	0.0	0.0	2.4946389581254707	0.0	1.8761843621568464	0.0	93.59079283230304	0.0
58055	46.41282611485192	0.7833492600618934	116.91374374754173	56.45624018810579	1.0844878706547398	0.14402467896900992	22.411468243284695	10.38078658286111	18.38575541101939	18.387314756125285	1.6877861695459757	13.280432438774778	1.2163930730785648	9.572063333999207	132.0954469633355	59.05434426340473
58046	45.53227259985367	0.9006093462518387	133.71669670452602	66.45840442825629	2.3435080879286554	0.30719869629806	44.14309606457664	23.11050285936982	34.110094190845494	34.774387164708806	1.9779582586763593	13.108497379651979	1.4595890043158064	9.86149908268351	140.90208335524983	79.64400773436113
58130	14.483348214955104	0.1760703273590904	29.862459461674742	14.584064734577256	0.2841816020341124	0.029782425326523528	4.6108044143704685	2.3388950339380083	16.9150735238784	16.037333051551386	1.2156741987138378	10.480068066809098	1.0069539527826967	8.230283090800697	71.16762738017611	26.71755238022118
58297	7.56095031497537	0.10700491690912677	17.310960897848464	8.790345958568347	0.0	0.0	0.0	0.0	0.0	0.0	1.4152310549798308	0.0	1.1625980323079244	0.0	52.91993576143952	0.0
58016	5.7527334649799915	0.12959736757925275	23.722359571188637	11.406794303809471	0.2674462429295114	0.034403997505657896	6.439196632197449	3.4471143567325044	26.546833587972994	30.219834468140522	2.2527963161892033	12.863892619619065	1.9828476972292937	12.888998996486302	65.89611249394436	34.715804459097484
58288	7.411461799977588	0.16387962086406394	26.454480815151022	13.359995361379072	0.0	0.0	0.0	0.0	0.0	0.0	2.21116461619703	0.0	1.8026127263341587	0.0	65.34867215299198	0.0
58170	3.340223439988213	0.12771605016184112	18.582834427398698	9.568224585987911	0.19212370165964932	0.03860098738292894	6.788998969182727	3.6586565404803006	30.22406920196324	38.23756965151281	3.8235780466917455	20.091736235288295	2.8645462670071185	19.043233650378433	51.99830869949941	34.55465298055267
58293	25.875593404918604	0.4902800992096185	73.99991161174476	36.379550725358946	0.4170766518627596	0.044981120657878626	6.960581476249784	3.5686098036951654	9.17457606996343	9.809383932846673	1.8947588622892135	10.784857041741049	1.4059407317183954	8.556244488289956	105.6839576454925	32.81938101153715
58281	37.1110101948797	0.7030718481895251	106.49442404088592	53.08074665515865	0.31760435762635103	0.04986574475927579	7.92033208652441	4.1870272375415825	7.092553184668778	7.888033800170116	1.8945101318921513	15.700585826955457	1.4303234101259346	13.183154251515196	127.00681194998091	35.468452163504764
58295	22.65696264992537	0.833093887178046	106.03337486033162	58.97594129603655	1.1637521381363325	0.11463671176838988	18.38028455739972	9.851444293895776	13.760359250348229	16.70417474889517	3.676988394473918	9.850612343619195	2.602994152714941	8.465242701656535	116.17043365610259	54.286316021116335
58137	12.010231179959682	0.143663614580535	25.108589242250986	12.037309715300212	0.01769298112573569	0.00331191780768769	0.9039822289825197	0.3984222607258578	2.305328191384948	3.309894570706583	1.1961769297184943	18.718822928433873	1.0022546223244824	22.518661942521632	66.24436134578933	15.707971975996568
58205	60.58634013980635	1.177759420386842	174.03571534852193	88.35471430340104	0.3460808196502622	0.06152845018764228	9.24645571923283	4.885947513012896	5.224195121906383	5.529922824757322	1.943935576351198	17.778636287853484	1.4583273077647143	14.117937879222756	160.36518490791158	37.27668692534416
58279	5.917245034981743	0.1155064108042641	15.523105831771058	8.016522101945444	0.0	0.0	0.0	0.0	0.0	0.0	1.9520302120566226	0.0	1.3547727117185673	0.0	45.67468636809167	0.0
58059	15.805868684950143	1.1971843347963285	157.24554892541659	90.65409767200401	3.964591433572659	0.6962933687609684	96.84390619376423	53.28874966030171	58.16091545162304	58.782505180412215	7.574302676171479	17.56280263496179	5.735470759561734	13.441170560236264	143.71359327657083	116.05829037630177
58155	10.828111134966482	0.43905329293483814	51.9638694999639	32.16954136183904	0.8732958812083191	0.11015915220552226	16.411246624650584	8.799262984693335	25.090155108316537	27.352777230238722	4.0547542176311175	12.614184330413039	2.9709282589422386	10.075924064268348	78.4228938647436	49.44601309793984
58133	7.790756224976371	0.11884093456951687	19.631621721184818	9.949819585202096	0.29969950133759976	0.023466095460731622	3.998080022501837	2.069437588499053	19.74580185332097	20.798744849372255	1.5254094870601258	7.829874709834097	1.2771314231735282	6.90504181442702	56.947301292786264	26.099432596207393
58040	16.072652124950174	0.2734323504008732	44.478180514784796	21.439195478664384	0.0	0.0	0.0	0.0	0.0	0.0	1.7012273287269997	0.0	1.3338928331176612	0.0	85.0593511053377	0.0
