num_insee	ArCom	ArVoiCom	PeVoiCom	LeTroCom	ArUrb	ArVoiUrb	PeVoiUrb	LeTroUrb	PaArVoi	PaLeTro	PaArVoiCom	PaArVoiUrb	RaLeArTroCom	RaLeArTroUrb	RaPeArVoiCom	RaPeArVoiUrb
28199	42.61120572487183	1.351082631718331	188.3885658045708	101.1860072613512	2.0568116618379424	0.32408230730560467	46.01017121231534	25.677547519028256	23.986860588491986	25.37657944413822	3.1707214305126192	15.756537816204746	2.3746337504430133	12.48415107491325	162.07408718645158	80.8213663533955
28103	119.6491746046334	2.922276475258963	443.0237005920038	228.24872565100827	5.274116673426787	0.6930444222543514	105.82365457117515	54.30802255338203	23.71590874860449	23.793351922769926	2.442370776827572	13.140483329581995	1.9076498137595121	10.297084026792325	259.1590083425911	127.11658568122326
28259	14.169412959956752	0.32990683778668556	50.213576267604076	23.38414634561801	0.5687060878557195	0.02320660278822634	4.0057307399472055	1.9545017182608986	7.034289723704211	8.358234204376485	2.3283027936232337	4.080596864318049	1.6503256988629247	3.436751882910659	87.42295758532836	26.29516914791306
28370	19.508460704941356	0.4562412506595261	72.33976167268516	35.93015738451558	0.04384423701688921	0.0	0.0	0.0	0.0	0.0	2.3386840077237023	0.0	1.8417730608245644	0.0	107.09761490674978	0.0
28057	15.683676534952488	0.2887039533573332	47.576598635793786	24.114087401439548	0.5067081201078756	0.06775928832315822	9.842555628505238	6.04117323318725	23.470162959386823	25.052464696742398	1.8407925763702815	13.372449667617841	1.5375277185613416	11.92239278087968	88.54560804665246	37.81146114212829
28106	15.209524669952245	0.21831041215408378	43.135738574045234	19.482238911237662	0.41241005635155487	0.032584184792390634	6.154114228700438	3.031928233310631	14.925621032400723	15.562524651937037	1.4353532861245508	7.900919070851796	1.2809235879492369	7.351732060398871	92.32089661800732	34.092757002940765
28305	21.60416255993164	0.30050979848338116	54.755499295237016	24.536268213761346	0.004942497334107295	0.000511618644655523	0.20455795279470446	0.046297194193004855	0.17025023717614873	0.18868881685536326	1.3909810095612056	10.351419739266902	1.1357194774708723	9.367166244788065	99.88457472121277	9.043638357947207
28176	23.72055386492706	0.4531734784521126	78.06058215730748	35.437140141857064	0.5627753292942911	0.0643785914167918	9.823178259916467	5.111101779604685	14.206169265837731	14.42300862638641	1.9104675254744778	11.439483585309478	1.4939423566434515	9.081957778806515	115.9576868034996	38.71518065097081
28400	13.849026914956664	0.18930749265567468	30.865826722554576	14.771498262490308	0.3033619934666624	0.03421981916574695	5.229251218985661	2.360834725665444	18.07631525075887	15.98236471150919	1.3669371416357525	11.280193268346087	1.0666091093040908	7.782236326597994	70.94046193469681	28.268362458261496
28075	13.384464984957631	0.551765905516652	94.68619039539729	45.67967188864119	1.7207129867342996	0.28267608378169734	48.359291592804794	23.336829043977925	51.231161794422675	51.08799621168232	4.122435272061782	16.427846245188256	3.4128873989344437	13.562301920129249	127.47036015897582	90.95684703106494
