num_insee	ArCom	ArVoiCom	PeVoiCom	LeTroCom	ArUrb	ArVoiUrb	PeVoiUrb	LeTroUrb	PaArVoi	PaLeTro	PaArVoiCom	PaArVoiUrb	RaLeArTroCom	RaLeArTroUrb	RaPeArVoiCom	RaPeArVoiUrb
71066	2.890203429989337	0.07531514023801629	13.213963195960668	6.354230237470741	0.0	0.0	0.0	0.0	0.0	0.0	2.6058767855760987	0.0	2.1985408264131028	0.0	48.14951847995028	0.0
71271	5.491105104982642	0.1768505050784677	32.4740592107763	14.649158576580033	0.3868783906031284	0.05002948712908743	8.618456177098105	4.31620658950396	28.289140088624343	29.463853278265304	3.2206723728160496	12.931579624050185	2.6677978833964318	11.156494377406712	77.22064520187621	38.53154757366373
71408	10.327704649966428	0.37015255476398545	65.31645091492068	30.88564649421989	0.0	0.0	0.0	0.0	0.0	0.0	3.5840737831826814	0.0	2.990562524880133	0.0	107.35745384362178	0.0
71099	4.187374694986766	0.09513178043652919	17.14535229010736	8.582910932889323	0.41493662183030766	0.03604161001212947	6.616071196600526	3.323904808662009	37.885982840588184	38.727010389038966	2.271871694463441	8.686051824769768	2.0497117067562662	8.010632549135064	55.58832662624714	34.84962253790761
71571	23.069876319925815	0.6621754590153316	114.152626951742	59.26995173757759	0.0	0.0	0.0	0.0	0.0	0.0	2.8703034634104228	0.0	2.5691490892989837	0.0	140.28116682043733	0.0
71141	13.394477759955183	0.3430705863933624	65.04892869562222	31.712568333778197	0.3159092556302586	0.043234734365702326	7.54280663152659	3.733291540853074	12.602285383955847	11.772277481785071	2.5612837808355904	13.685808058851059	2.367585276716627	11.817607348682852	111.05763122086326	36.27576474175104
71562	8.074541944973012	0.19632662239902682	40.40147124284477	17.85696679530319	0.0	0.0	0.0	0.0	0.0	0.0	2.431427364387578	0.0	2.211514525157733	0.0	91.18167858243407	0.0
71460	10.359441689965918	0.16968242790064578	30.82538507560405	15.351038846282616	0.3464129081240692	0.04079221355183147	6.9414961703101365	3.5706855044262467	24.04032878154982	23.2602206285923	1.6379495437963514	11.77560437130754	1.481840364153169	10.307599459161581	74.83246922553204	34.36880659028311
71276	11.040237939964978	0.2383623614459939	48.766731506268215	22.88106083056659	0.0	0.0	0.0	0.0	0.0	0.0	2.159032828297449	0.0	2.07251518988903	0.0	99.88604308081769	0.0
71240	10.201122199967251	0.24286540176610966	46.89009513097107	22.149295850467592	0.022628791094859102	0.001675475826569332	0.5016599529206562	0.15409461326625282	0.6898783500594666	0.6957088582253947	2.3807714191178824	7.404177357711227	2.171260711938016	6.809670592666377	95.1476987126463	12.255762883060886
71335	4.784029354985479	0.12067117051717526	25.16427720163659	11.445158540237452	0.2875609303934702	0.020247394745167745	3.6970841621255497	1.976449240069073	16.778982633872698	17.268867295464023	2.522375210583162	7.041079856524039	2.392367958258942	6.873149413464108	72.44070993940053	25.982130643886112
