num_insee	ArCom	ArVoiCom	PeVoiCom	LeTroCom	ArUrb	ArVoiUrb	PeVoiUrb	LeTroUrb	PaArVoi	PaLeTro	PaArVoiCom	PaArVoiUrb	RaLeArTroCom	RaLeArTroUrb	RaPeArVoiCom	RaPeArVoiUrb
49099	87.3032296647211	8.656824124165373	1074.701964954778	665.2447689873611	26.035277088520903	5.800069736552404	724.2140042873709	442.9029434724264	66.99997196849142	66.57744098410807	9.915812000782788	22.277733848700564	7.61993309459643	17.011647003661224	365.26557699878566	300.7116897096063
49092	320.812729778982	11.725889804794871	1744.6235685404558	933.180091214277	16.260833595802026	3.032655690883843	396.1740323622209	228.9422776324669	25.862904575853594	24.53355786175866	3.6550575199659963	18.650062882795677	2.908800071172906	14.07936907315574	509.4819834686627	227.49636033410408
49228	300.45978240905333	6.18644963118496	994.7351790633445	504.4057813725943	5.763005351016376	0.64803739305528	92.57800461089961	50.58213602146748	10.475109823712476	10.028064286619166	2.0589942459462263	11.244782081297057	1.6787796933364074	8.777041307543938	399.93253548062665	115.0026327660023
49218	199.5922938593688	6.5806542975004	1060.74206779286	548.3241859054033	9.260644498207697	1.6907469819135748	244.23580327070476	133.60473304915516	25.692688074433406	24.36601129102932	3.2970482829046888	18.257336001190865	2.7472212243411978	14.427152783482077	413.4997530643042	187.83218838961045
49123	14.911643539953147	0.7424224680898434	104.54339384708877	55.123351660172936	1.9550494666662692	0.3826033230139701	48.71548661272372	27.12621686261691	51.534448303855726	49.21002813806734	4.978810458422319	19.570007283057723	3.6966650599231086	13.87495167008345	121.33079449476826	78.7576367912958
49329	21.3285418899334	0.6133502901739962	112.95482945388837	53.08421958681443	0.9483469283410606	0.08677150081462337	14.284950644767488	7.478848174009743	14.147136180535252	14.088646743273234	2.875725369972356	9.149763469621016	2.48888179326825	7.88619433511791	144.2283106521268	48.49424359159912
49369	33.19554361989087	0.8729121786393577	143.79166563243666	73.40250535903475	1.1967525869266864	0.15406457859519743	23.334703377448186	12.519389867726035	17.649493541875415	17.05580730043172	2.629606517774591	12.873553003201947	2.211215643868888	10.461134577428725	153.90347932079615	59.44986660429273
49373	172.00949748945405	5.831922446823444	908.753868606893	469.2450484512708	5.308065540780428	0.9570475052358348	134.58346794844647	73.20313706492905	16.410497806895965	15.600193823362401	3.3904653707746575	18.030061947862144	2.728018250736651	13.790925621119259	376.305358523502	137.57038961800365
49331	243.94952628923883	8.231443544348826	1281.9402809338671	688.6890801555983	13.442505417574298	2.134584837154983	302.4516650794417	171.25535505410372	25.932083791310824	24.86686082134645	3.374240429796618	15.879367505140044	2.8230802110230533	12.739839020649379	446.8171068111415	207.0137867675568
49248	204.91781060435608	6.267786263091607	926.9220524351285	502.8006894511951	8.798313692588067	1.0809908755924698	155.64718204071886	87.0399575916954	17.24677310644711	17.31102590306691	3.058683012768032	12.286341603199771	2.453670024915378	9.892799987913612	370.2423769808472	149.7029119750427
49028	2.2397342649938854	0.08585797314698536	14.45137673205141	7.481580176535753	0.0	0.0	0.0	0.0	0.0	0.0	3.8333999925307998	0.0	3.340387426075378	0.0	49.31952745621117	0.0
49301	214.8752783793146	8.236875807150929	1209.4489102910738	662.7260287682137	14.092408314182835	2.5924023531715332	364.1912355618552	204.06884681998525	31.47312663037741	30.792339211314978	3.833328742737242	18.395736877439862	3.084235812359568	14.480764555665546	421.41138900680966	226.19254474559236
49171	5.188309399987353	0.12927399099949274	29.016060796073486	11.683600357342657	0.0	0.0	0.0	0.0	0.0	0.0	2.4916399742815623	0.0	2.2519089469435145	0.0	80.70173546112878	0.0
49200	54.79572153982467	2.125178937018628	305.0117140385463	165.60446349137288	3.7174897303757	0.7454551561115236	94.7354094246692	55.70501000937058	35.077288934423	33.63738442489053	3.878366553626055	20.052648700557025	3.022215217496756	14.984576703522158	209.22750075398554	109.7239857031471
49307	114.63705632464536	4.507611983728367	699.2144431516331	365.3215894139832	12.497697392753333	1.721892603494657	266.3552784022577	140.10583411995216	38.199663363003864	38.35136991074019	3.9320723405205706	13.777678794600032	3.1867670117018188	11.210531805738164	329.3344240551909	202.9823505852873
49219	5.338050794981697	0.22480943807951828	40.23563486795777	18.79620801763914	0.5420978109828225	0.10463480645227213	16.922671380231698	8.380393593292299	46.54377829780497	44.58555462584682	4.211451833520612	19.30183157584964	3.5211744397991604	15.459190986399037	84.860109592431	52.31555456243408
49018	270.23206987914676	6.967178662370227	1123.951639976425	571.4928964801347	7.4063788726543605	0.9952668421410029	139.18361574212423	77.37937191265084	14.28507707885324	13.539865917710593	2.5782205144955923	13.43796826024795	2.1148226290673713	10.447665889514369	425.8132307621129	139.51417867331693
49127	60.940641624809786	2.0187261608415006	289.7863924871131	161.26840189480188	4.001413326414159	0.6218395675476817	83.41778108495994	50.42795181716462	30.80356214774913	31.269579920596986	3.3126106109451414	15.54049823952926	2.6463193953170863	12.602535080362545	203.95731350395778	105.7838714295119
49089	31.762574369903014	0.7941911110213766	138.64195009915002	68.18741418284442	0.7801677323233606	0.07627951868673243	11.762495782770849	6.278047609968944	9.604680489137237	9.207047495795003	2.5003990601401673	9.777322943050972	2.146784872937005	8.047048538232604	155.57225523485846	42.58881032845993
49176	48.518678649846784	2.000496655292141	282.88817036219916	162.58259085836238	3.2185851279944564	0.5140677288013223	65.78014575223752	38.47206917387104	25.697005163262858	23.66309269077086	4.123147437153997	15.971854350847787	3.3509278360958783	11.953099776436083	200.00731144967222	91.74547652756132
49050	122.09956448461826	4.400101551238227	716.9890285281383	372.36020547620916	6.6556847486744735	1.001913699968715	149.00912377516613	81.40882053006783	22.770240375174247	21.862921797981766	3.603699628095347	15.053502949764159	3.049644010180872	12.231471832598587	341.80716339824215	148.8667487122207
49183	131.30616558958775	3.0162709807426498	493.415341708576	251.62403046788899	2.598803679016702	0.3613718560634109	51.37770481468103	28.218190380496583	11.980749023233843	11.214425874995134	2.2971282172463594	13.905315702806051	1.9163154246265046	10.858146234106215	284.10408018536236	85.46681818372653
49345	95.42244482969569	3.279021129211475	538.0236913261926	269.68615766344453	3.522832292580123	0.58817895862351	86.64991963638808	46.6052007631639	17.93763856486502	17.281272856920214	3.436320600529233	16.696195270559635	2.8262339970932873	13.229469044360963	297.11822521560657	112.98308324452235
49367	92.41431172470858	2.429709659311439	409.47201228137726	204.41610153720015	2.4575280775908146	0.389038669843296	57.61406493373164	30.993992522503884	16.01173491459661	15.162207032337676	2.629148682672939	15.830487284795613	2.2119528644668347	12.611856932632968	262.69211227880294	92.37025273854444
49053	4.830844474985637	0.1759222532137172	28.1101595536614	14.604647743217907	0.27130597646354965	0.04723050198459703	7.383301946937075	4.051121880623881	26.84737213274524	27.738579881224023	3.6416459715201293	17.408574112609905	3.023208016495155	14.931930116062722	67.01976817567488	33.97342631808789
49358	7.903848909973571	0.25573442874333707	46.09236349728804	22.797677807237086	0.45573729819185244	0.07695230909287373	13.522418005997608	6.904136894633007	30.090711474013315	30.284386651175936	3.235568286491856	16.885233971014372	2.884376721633627	15.149378648676155	91.14532090566283	48.74651008798424
