num_insee	ArCom	ArVoiCom	PeVoiCom	LeTroCom	ArUrb	ArVoiUrb	PeVoiUrb	LeTroUrb	PaArVoi	PaLeTro	PaArVoiCom	PaArVoiUrb	RaLeArTroCom	RaLeArTroUrb	RaPeArVoiCom	RaPeArVoiUrb
42069	12.685238604959823	0.6397351087293874	102.27667558835333	52.85132627952483	2.5099160823494846	0.3314668196221361	53.22658178771912	27.33449995662025	51.813135639918265	51.71961023655508	5.043146042828523	13.206290917577466	4.166364380316851	10.890603135636688	127.87230992625996	92.45034709425607
42063	10.663848374966692	0.2951664939042987	56.107325047555655	25.225201301199675	0.2587772180293777	0.03687796501124681	6.127839353392043	3.0668608013519756	12.493953674567033	12.157923993280956	2.767917205173321	14.25085457370526	2.365487618936486	11.851355481392531	103.27281987183771	31.90978642267992
42202	11.173667804965806	0.23600648448139536	41.31989290680757	20.81853122285313	0.2879282136103619	0.04644759907104586	7.868242235238346	3.9959501928137673	19.680645289518463	19.194198428500528	2.1121666457321138	16.13165951631991	1.8631779274484026	13.878286336403546	85.05448501438065	36.508676300683476
42033	5.905332644981607	0.279973740895387	49.08890614056631	24.78724492028219	0.41777178415184796	0.07062245085812853	11.67139343034143	6.205901961305415	25.224669510887026	25.03667503695592	4.741032516319138	16.904552566063032	4.197434151545479	14.854765680033932	92.77366307588542	43.918886064409186
42014	13.982221464957316	0.5232193079598457	90.71345928851458	46.339862532676506	0.0	0.0	0.0	0.0	0.0	0.0	3.7420327611828665	0.0	3.3141988666690003	0.0	125.4093300262186	0.0
42125	6.217921999980393	0.1998568539890604	33.60506808033845	16.212710044705574	0.0	0.0	0.0	0.0	0.0	0.0	3.2142065144865213	0.0	2.607416118239614	0.0	75.17012218912171	0.0
42289	32.69358474489661	1.0719748629188504	177.5538738580507	89.99871443241783	1.1827461698613286	0.23165999705778414	33.75052303233	18.798264971518282	21.610581093945022	20.8872594348382	3.278853852470806	19.58661993257143	2.752794321413971	15.893744110557796	171.4896252754521	70.1221113792691
42215	7.791709174976347	0.3642757241124803	57.84138856072482	29.07043375523948	0.9885763926004815	0.13105342772554082	20.068635480492123	9.720709880819848	35.97643736618431	33.43847554069552	4.675170953279145	13.256783057584517	3.7309444054458987	9.833038653946828	95.8348781843126	55.43622546532961
42290	3.4793223899899735	0.14743699262077928	28.84745349537976	13.241136025827654	0.4740430365267012	0.05477810327830349	9.783527931630028	4.979460387780556	37.153567978151536	37.605990740279466	4.23752030122176	11.55551269767846	3.8056651674252615	10.504236966046182	75.12841907017683	41.801512297891186
42027	19.09914739994104	0.6870103773702124	112.52008427676661	56.054917784727635	0.2600118106416537	0.01135485519485325	1.3316123992508264	0.6337738897201958	1.6527923840565815	1.1306303082168998	3.5970735393786915	4.367053622230425	2.9349434616594814	2.437481159629545	135.75267627881553	12.496460775334544
42090	7.0774594999774765	0.2517240602302298	48.56829395078004	23.315560546248143	0.26173146102792094	0.041644195289055684	6.641912433991466	3.371609045459444	16.543589536481896	14.460767686762699	3.556700822251698	15.911039171791874	3.294340369778498	12.881940261280887	96.80337171264975	32.54737055375424
42055	2.5051549999927576	0.12149838123307502	22.992114962465543	11.457935542172192	0.0	0.0	0.0	0.0	0.0	0.0	4.849934684018605	0.0	4.573743158489322	0.0	65.96197892713673	0.0
42002	9.31587507496919	0.28767860418863483	47.627156098816265	24.17277714954374	0.0	0.0	0.0	0.0	0.0	0.0	3.0880470366288835	0.0	2.594794042965812	0.0	88.79752648155	0.0
42099	4.665650309984794	0.44991558340300974	68.28060534228277	37.68176325193291	1.8219361425185305	0.3617031345910426	54.117905405465216	30.000407574071424	80.39355557663552	79.61519043972163	9.64314840398907	19.85267903468048	8.07642252384228	16.466223416919945	101.79626527939556	89.98390640932371
42204	1.872201564994121	0.24054184232116163	39.048785549253154	19.571749930602508	0.9893452268423096	0.20556283511764134	31.85010831529004	16.819704377131757	85.45824424308776	85.93868426058502	12.848073990468913	20.777664817137257	10.453869015254224	17.000844518970553	79.61817436225606	70.24875215936216
42318	47.252803399849896	1.1439459604084685	189.9299499615546	97.79748756138882	0.7494126154592029	0.12426875201113956	18.75452463377546	9.818696049226178	10.86316629561478	10.039824431136687	2.420906016365798	16.58215373582867	2.069665300782969	13.10185583573312	177.5786292553752	53.201648834303704
42143	7.0528072149761805	0.23223948071899744	35.44442706009195	18.494817563224778	0.0	0.0	0.0	0.0	0.0	0.0	3.2928658566740903	0.0	2.622334199629366	0.0	73.54953557375126	0.0
42108	12.958795304959468	0.419045078571036	49.85017525108524	30.055254090696867	0.6523349574715971	0.07972089913089922	13.160115416647159	6.968616318354752	19.024420809988115	23.186016985002894	3.233673105482753	12.220853446194518	2.319293837382739	10.682573789031027	77.00808384547909	46.60940984100843
42151	21.52512364993396	0.4189254417893408	75.6610822699373	35.59291091677903	0.0	0.0	0.0	0.0	0.0	0.0	1.9462161918434604	0.0	1.6535519839807393	0.0	116.89721945790211	0.0
