num_insee	ArCom	ArVoiCom	PeVoiCom	LeTroCom	ArUrb	ArVoiUrb	PeVoiUrb	LeTroUrb	PaArVoi	PaLeTro	PaArVoiCom	PaArVoiUrb	RaLeArTroCom	RaLeArTroUrb	RaPeArVoiCom	RaPeArVoiUrb
23264	5.6928497249829535	0.14901835313271677	23.680223949438183	11.739030363295997	0.0	0.0	0.0	0.0	0.0	0.0	2.6176407305949567	0.0	2.0620657369154687	0.0	61.343129108449894	0.0
23141	36.596926829882015	1.3979626584736577	229.521925187391	114.5476416873848	0.26182695099406456	0.0404345592374945	6.056756918692447	3.337774239989046	2.892391938540211	2.9138742542585554	3.819890847589414	15.443238018079782	3.12997979911949	12.748016303580265	194.1227310152701	30.12061169744695
23245	36.466069524880986	1.5282517590495848	217.44561416925947	119.49251262074817	1.5790546743853127	0.29142185987629593	35.71725917295885	20.373526048927694	19.06896937305214	17.05004405890292	4.1908869778434745	18.4554635506677	3.276813601729625	12.902356314456691	175.89488090023195	66.16328539656374
23096	25.980197254915936	2.5589356713021694	322.0442607943039	179.83919921721804	8.133271699473372	1.8589225429962564	230.91114539971792	130.56663010891242	72.64436397693045	72.60187471765155	9.849562134552198	22.85577823640911	6.9221645029346	16.053395845286538	201.31951698372015	169.36132724369585
23055	2.462424379993026	0.06949021701275818	11.778202461762938	5.9042791877848195	0.0	0.0	0.0	0.0	0.0	0.0	2.822024407220781	0.0	2.397750459163965	0.0	44.68041326339801	0.0
23112	44.625244094856946	1.2472905874154447	205.6225599419739	101.7443363721941	0.6036324968901446	0.06329366734977707	10.154005612941306	5.015780388408632	5.074492503060584	4.929788298053516	2.795033646794539	10.485463866816287	2.27997265753713	8.309327967346755	184.11405331093871	40.360567956899864
23154	42.542316044863995	1.1516588967386148	177.15963846906718	92.8843649312839	0.37818313162948036	0.04238581896229812	6.7320452955627035	3.4903993316390847	3.680414320796775	3.7577899512165382	2.707090266369386	11.207749742742369	2.1833405786683198	9.229389255411727	165.08318979603428	32.69917081571728
23048	28.704183994909656	0.7909802838059106	123.86981217881763	62.34631274099306	0.0	0.0	0.0	0.0	0.0	0.0	2.7556271376541535	0.0	2.1720287450794435	0.0	139.27804109894984	0.0
23092	27.3597000149109	0.8075003916768339	128.48130005792754	65.49713149695836	0.0	0.0	0.0	0.0	0.0	0.0	2.951422680938571	0.0	2.3939272529034583	0.0	142.97778067939612	0.0
23113	32.775806329895076	0.7847915046538596	130.93146650822342	64.44707462874274	0.29787357657654967	0.034666637672901575	5.6963985970679625	2.9785558266118306	4.417305420271038	4.6217083456002594	2.394423181400254	11.63803720736965	1.966300202657716	9.999395921062439	147.79743113852538	30.594581022656225
23064	42.71126931986619	0.9750336986879264	159.5104528900467	79.14112483580234	0.37683466152506007	0.04440573676984605	6.5722334855758575	3.412969302389248	4.554277132123897	4.312510479817274	2.282848798957167	11.783877998413105	1.8529331039803967	9.056941016457639	161.53972349812386	31.18842500495738
