num_insee	ArCom	ArVoiCom	PeVoiCom	LeTroCom	ArUrb	ArVoiUrb	PeVoiUrb	LeTroUrb	PaArVoi	PaLeTro	PaArVoiCom	PaArVoiUrb	RaLeArTroCom	RaLeArTroUrb	RaPeArVoiCom	RaPeArVoiUrb
83069	133.6426380696414	6.175502218976508	871.9990462386872	492.99012014781476	21.938836793120252	3.942016461729104	562.1948928116117	315.36577463211836	63.833131653905085	63.96999893984919	4.6209071507241894	17.968210889673383	3.6888685173284053	14.37477189907412	350.89717261661906	283.1572456824576
83129	26.76709619492634	3.065294536871241	474.78237944962507	255.67528530013766	16.336561139927095	2.7837512481884428	433.7139044798228	232.56131731149938	90.81513096714777	90.95963930909288	11.451726083953263	17.040007528786845	9.551849906998896	14.235634740968333	271.18051868009485	259.94898922393423
83137	44.08746418988025	7.304255784556963	1046.6382422848703	624.0440941174563	30.32686301524741	6.935701647556667	982.7301261017465	590.8000202845685	94.95425478144519	94.67280050460174	16.567647785543464	22.869828785356432	14.154683322900167	19.481079199900513	387.2653246687588	373.15483084315014
83081	37.23893974489426	1.2203750128488726	205.62334652328323	107.13776473067159	6.769601146339501	0.7979594393175206	137.2273356870533	71.58428306372109	65.38641244831332	66.8151731965599	3.2771475804871573	11.787392226926071	2.87703585184272	10.574372332471695	186.13402536661474	153.62087102029878
83118	90.86141934974607	4.938635864551984	757.7541059345389	413.6141782064191	23.035193609973017	4.059129049374148	623.8065788537887	342.48826801186607	82.19130060811595	82.80380268805563	5.435349678549553	17.621423627265543	4.552143045601401	14.868043820720779	340.97677224061886	309.62321884165794
83119	11.49546856996939	1.0989232406148515	173.38857484009569	93.93879817413365	6.567486210361417	0.8463659719459377	133.17479516966415	72.07695373543726	77.01775161952102	76.72756639043725	9.559621114407324	12.887213537055315	8.171811144744298	10.974816151379597	165.40049230226523	144.75812204566083
83075	28.892962969921015	0.23273277842590098	43.41964350324034	21.64164089217939	0.2507792199520225	0.04242367300990722	7.428390085340549	3.926784972675843	18.22849075959206	18.144580589981327	0.8054998674528021	16.916741753173746	0.7490280908437599	15.658334743313622	90.00310166068768	36.065384639101666
83080	76.92540713478108	0.9358999748690316	149.77944519243397	75.98313938669327	1.149838608025406	0.0934252165430064	15.975791797410624	8.015837804235467	9.982393316772999	10.549495412977448	1.2166331121644118	8.12507215281661	0.9877508903341016	6.971272097047515	154.82372055872588	52.26733241565416
83023	70.8587303798	3.883963548023262	480.17030534736267	275.346157454676	12.203562839973737	2.187980836671753	274.42909995132965	158.19261627095105	56.33371193159943	57.45226943905717	5.481277363008582	17.92903322876208	3.885846613096671	12.962822279472238	243.64512507063478	185.5275477740033
83048	22.637513379935783	1.4810648873142922	233.1139513240279	122.5413039216955	7.964943173606233	1.246182392495357	199.9991321119569	104.98179603273614	84.14097202419927	85.67053937978335	6.542524624754053	15.64584160028767	5.413196311141976	13.180482740996663	191.54958828149512	179.15845380626112
