num_insee	ArCom	ArVoiCom	PeVoiCom	LeTroCom	ArUrb	ArVoiUrb	PeVoiUrb	LeTroUrb	PaArVoi	PaLeTro	PaArVoiCom	PaArVoiUrb	RaLeArTroCom	RaLeArTroUrb	RaPeArVoiCom	RaPeArVoiUrb
89093	8.961920394970175	0.23895469824379245	38.3832326829521	19.18808843140433	0.6875895284535927	0.09644285105402085	13.468620530334187	6.843206333264746	40.36030752390793	35.6638252826934	2.6663336395835917	14.026224522488501	2.1410688318737505	9.952458625504814	78.52062753451311	43.36986765124426
89475	9.444665484969004	0.14437718724319143	24.83454870022546	11.973078957719892	0.0	0.0	0.0	0.0	0.0	0.0	1.5286638523404013	0.0	1.2677081021847525	0.0	65.35923855775475	0.0
89452	7.66476655497625	0.15193625229527039	21.771279284927513	11.20160814647368	0.28401525847463255	0.05180617929264196	7.887966365151311	4.166387824131096	34.097312859845125	37.194550725671434	1.982268490572981	18.240632412103007	1.4614415280790491	14.66959150894784	55.853866691727234	34.65566748259976
89409	3.4555713699886215	0.055522866213214284	9.783070580933908	4.607685884380464	0.0	0.0	0.0	0.0	0.0	0.0	1.6067636945781592	0.0	1.3334078191519558	0.0	41.51826993344071	0.0
89222	12.106567974960095	0.3013985185902759	56.534846238927315	26.363254327286942	0.2537626847744454	0.02782960358850865	4.503355149120862	2.2920412092925795	9.233490502433586	8.6940754006998	2.489545503016674	10.966783242084915	2.1775993313558244	9.032223202279873	102.97828590845445	26.99495998741231
89204	4.408714444986909	0.17906398979453583	27.857575766698968	14.545627229977075	0.3700145454316879	0.07418843732688742	11.117678129029226	6.166843246862159	41.43124332927786	42.39654398782416	4.061591922746258	20.050140796582305	3.2992899430165443	16.66648871780821	65.83232478273707	40.817460844558724
89314	6.696070364979786	0.1123608293880543	21.47422834456741	10.35376394797993	0.25343814765976774	0.032680171795601815	5.549342682487787	2.9428160414936113	29.085021865347876	28.422668860127615	1.67801147932521	12.894732737501638	1.5462447948769706	11.611574929296925	64.0634169192859	30.697243466803315
89117	8.552997634974526	0.17343789469947424	31.884900494285205	15.143421760133679	0.0	0.0	0.0	0.0	0.0	0.0	2.027802439582819	0.0	1.7705396875371382	0.0	76.56196466952898	0.0
89039	5.224054059984348	0.1300270924228767	22.009979492399015	10.820522030287181	0.0	0.0	0.0	0.0	0.0	0.0	2.489007405548676	0.0	2.0712882956497585	0.0	61.038339753798915	0.0
89271	15.236365034954542	0.2376860024787568	41.551891967105774	21.09013676131453	0.2521115154125854	0.036542796089053246	5.949340954124588	3.2439814269846083	15.374399715574022	15.381509677713506	1.5599915198504952	14.494695345133382	1.3841973930744336	12.8672481369039	85.22931537439577	31.122033911558695
89390	9.905263784970932	0.3434995777341303	43.16920075046692	24.268224058892557	1.0833588351557588	0.20384472403544948	20.504814635923257	13.110910573973161	59.343515174049465	54.02501040931735	3.46784886491681	18.815993133627043	2.450033092073153	12.102094106324571	73.65647049533884	45.415710193089325
89283	38.694682739879404	0.7593730428882112	120.79095879435295	60.50148671798346	0.4215315073059156	0.07226936826168966	10.640312992602135	5.6425480120781	9.516978372950826	9.326296456779316	1.9624738830216284	17.144476037764367	1.5635607384274943	13.385827427564427	138.61391841016527	39.58013526284808
89318	46.563647754853434	0.9746357172160919	162.97896031055961	82.2826201252776	0.25250726713977717	0.0357325143520623	4.731785224642822	2.499731298692847	3.666243060958933	3.037982133878255	2.0931257841896707	14.151083553679394	1.7670999608638072	9.899641016308268	165.0860519974326	25.03186658286992
