num_insee	ArCom	ArVoiCom	PeVoiCom	LeTroCom	ArUrb	ArVoiUrb	PeVoiUrb	LeTroUrb	PaArVoi	PaLeTro	PaArVoiCom	PaArVoiUrb	RaLeArTroCom	RaLeArTroUrb	RaPeArVoiCom	RaPeArVoiUrb
13004	757.4088355778556	12.187903889822314	1739.8172713205072	933.7518049911688	21.845317374803663	4.297207647933006	563.8762855586255	337.50489965488885	35.25797123754358	36.14503317164468	1.6091578705341751	19.67106988745055	1.2328240193801998	15.449759500595134	498.3553528418452	272.01362632171134
13056	72.79413994979377	6.155143054449968	849.5737611652801	489.3771482101731	25.63672905265426	4.850078954432202	670.7437494735049	388.78317091510866	78.79717679227215	79.44448823101517	8.455547463978803	18.918478033881843	6.7227547237689365	15.165084832647812	342.4380500519743	304.56656834421506
13055	238.42472649433654	31.16734009588534	4265.289899118702	2542.09453599728	135.43683854524272	29.833916047837125	4066.974709998767	2434.930465224431	95.7217265126059	95.78441835048403	13.072192869486496	22.027918229847852	10.662042370247468	17.97834689127834	764.0093687853118	744.5885270908232
13052	16.92119985995455	0.5214478790884459	81.16819336921917	41.48090232001912	1.0220505167478404	0.1679840550023602	25.679215050540314	13.984002217715878	32.21492727058679	33.711904600896425	3.0816247275850475	16.4359835692745	2.4514161326223194	13.6823004230876	112.40365334867813	62.65384293331297
13083	8.399721754979817	0.6068081497519189	94.30104574992605	49.63499631125439	1.9269858720380892	0.35785544888324017	53.003495925481424	29.15474259955613	58.973408486610154	58.738278968997314	7.224145840213929	18.57073547221973	5.909123868517196	15.129712688926165	121.0572506578503	88.60346332815193
13046	6.235030969982397	0.40640130218111964	63.66857972976094	34.72057106268897	2.5250767850888707	0.3719212369160446	58.440966889522144	32.21559644289778	91.51575915726067	92.78533001295287	6.5180318131165125	14.729106026094756	5.568628484741431	12.7582640785967	99.87288988532957	95.82788518064862
13034	33.96285069990189	0.7755626449377979	133.8304604163144	66.22348213342234	1.7341656759173047	0.14868937582810057	25.53144420147404	12.9883692878635	19.171807306426658	19.612936181301162	2.2835616827065643	8.574115950567975	1.9498799649822574	7.489693440618452	151.96603438658073	66.21180272827708
13098	21.181599069940614	0.9382804827511679	130.36206729095275	74.61201068760897	4.1930718130537254	0.7146924106272484	102.06222387399377	57.13968079896369	76.17044410128531	76.58241652031104	4.429696170024799	17.04460220314598	3.5224918780326133	13.627164843940525	134.58135531918896	120.72728720449992
13025	13.219077839963841	0.7758463475396769	82.32419464561005	51.4934323620732	1.4549690407844107	0.32996370716274137	33.30584036747841	20.040289270256302	42.52951737275105	38.91814616152235	5.8691412285518325	22.678400564787935	3.8953876348619834	13.773687761391868	93.4629814585768	57.98121463327547
13017	19.336450074943702	0.6421586110144644	101.45365755786327	52.77402793022907	0.47562659033692933	0.09792349832711895	14.865482473543898	7.933137434250985	15.249113949032331	15.032275809493154	3.3209746800762447	20.588314513229985	2.729251115157585	16.67933962361361	126.60374523790098	47.504587255498535
13061	4.321813844988302	0.18562680868800494	30.356803072666928	14.79407219593561	0.0	0.0	0.0	0.0	0.0	0.0	4.295113471934083	0.0	3.423116479922252	0.0	70.45887168249797	0.0
13078	82.26225271976551	1.7607426233749737	238.47333607332513	130.28689483052767	7.009059202642836	1.0773929066756163	148.1646373458694	80.94891721692603	61.18968737239293	62.13128137117809	2.1404016607387564	15.371433961770139	1.58379925814046	11.549184402152493	179.7181289203767	142.74388296561412
13039	87.74597289475481	5.9710355484194215	751.8175249983599	428.827783028703	35.34234310471841	4.831343830910283	618.0860833035613	350.93966760833047	80.91299728049981	81.83697080672611	6.804911212941092	13.670128821383296	4.887150588016752	9.929722728583831	307.6717463507669	281.19979016248715
13089	16.11039966495203	0.7199948325282778	130.42563969548695	63.240179825536224	1.167286449256818	0.2068041380431343	33.29732478772932	18.125659340262597	28.72300309669404	28.661618911057403	4.4691307944061585	17.716657138854075	3.9254258827057176	15.528030289225708	153.7086420366247	73.22000092963526
13028	32.112377409911275	3.6693010949335876	490.66049038803226	281.9496397121117	16.140510228847504	3.1852296632972896	421.98740602976784	242.0131014213003	86.80753039578347	85.83557746993785	11.426438622389515	19.734380252765575	8.780092364792955	14.994141944085307	256.1470822991331	236.4444444039998
13001	187.57875602446177	14.570293762003041	1879.9387764651976	1097.690372504084	53.28291236614331	10.178487462786682	1281.5788640445348	754.1775362054201	69.8578054021843	68.70585322571134	7.767560714659479	19.102723576450437	5.851890671249235	14.154210096905942	492.50376168630874	401.7017403962561
13096	371.23314688394805	1.6418208796558482	220.68070739562754	107.89566540232029	1.7778026232474153	0.33873928107781043	37.45659396153376	22.49665231880267	20.63192673909809	20.850376365832098	0.44226139110608603	19.05381827252869	0.29064124878926767	12.654190079722833	172.22709655097194	64.35695719619244
13080	44.902049409871566	1.5619450619334716	225.9609962604805	118.57613415214935	2.488208424820302	0.3989405934361009	53.75242792775311	29.51172251267683	25.541269226349595	24.88841681649805	3.4785607393458595	16.033246630652027	2.6407733212747475	11.860631214930544	180.8009065174004	85.10282384028189
13091	36.84001558989529	1.1180629139972302	166.89072460285757	85.22445956806447	5.467757025845219	0.6145654842089955	88.5571973708051	46.50893319646905	54.966985892756114	54.57228292462766	3.0349143345745477	11.239809693518604	2.3133665445961533	8.506035102991722	157.83346073044024	112.96392687380143
13072	24.799634179930585	0.7372204580552056	106.6692127302898	56.10432105069659	1.6136570549224996	0.3287449776328802	46.686461014731094	24.667006957976984	44.59249252253694	43.9663229070851	2.972706987153103	20.372666957333703	2.2623043809291232	15.286399847309369	124.23398054642236	81.42567939939603
13047	114.31837842967313	6.075534309283393	830.2590001949937	456.44425305866577	34.50232034308467	4.734183419734857	635.9214641918485	352.22915746590695	77.92209176567472	77.16805614389799	5.314573555660576	13.721347934454888	3.9927460424874996	10.208854186136051	336.83821193249884	292.26778208946143
13021	9.949575729975141	0.7050022975834271	98.03208268473865	58.41862644082929	3.372857911698896	0.5904715776857603	87.91974446989768	48.944593612060864	83.75456075955358	83.78251354751652	7.085752364891931	17.506565445217404	5.871469098409008	14.511312036683945	116.75432116980592	114.41604152788203
13071	33.70030638990441	3.6276901672622563	434.32515728161883	257.9759754060772	14.074991769431458	2.7027100079385544	340.5936973100698	198.36415351142898	74.50222823131101	76.89249093803642	10.764561381996817	19.202213771864443	7.655003857275285	14.093376163973534	228.03415031411015	207.17477801531786
13090	17.566064589949164	0.16609729084406763	23.14437139937827	10.847859247897949	0.0	0.0	0.0	0.0	0.0	0.0	0.9455577826982607	0.0	0.6175463600483859	0.0	56.78898616148436	0.0
13005	54.81672715484624	4.838790792090357	642.5923960649062	376.2951229057755	21.472919698676865	3.7496578541497896	488.0552365627964	287.1077767794627	77.49162993942828	76.29856442528347	8.827215784739838	17.462263664036517	6.8646039710254385	13.370691122044011	292.1239466258429	252.04213871679494
13054	23.588315069935646	2.909372599742538	395.18437835006205	225.52310083327606	16.920959785948533	2.8107641870584477	381.7295225087798	217.77196362671316	96.61066400732527	96.56304069165263	12.333956838870032	16.611139217957106	9.56079737635501	12.869953382168953	231.6861625825626	227.68978309236516
13119	3.7233754249894506	0.5379659090351383	80.81692738119924	44.35078249339727	2.464237258162142	0.5109516787539127	76.57821461431188	42.09588467387585	94.9784494096147	94.91576542114647	14.448339144760364	20.734678735236177	11.911445242866673	17.0827238872573	110.18562949341758	107.13104015122873
13087	19.54772659994622	1.7743096612765736	184.6198943210888	110.99929374748483	2.9818572274124313	0.780796061985804	83.63531775797951	44.664459010597106	44.00562534411495	40.238507383844656	9.076808252891439	26.18489090650916	5.678373553055025	14.9787382843127	138.60017842912325	94.65006229611166
13082	58.27622557483113	1.387817024002964	206.97409656577477	105.74461894630439	3.0257977588476925	0.2844284987463953	41.589885149080395	21.50361066864048	20.494668520926567	20.33541837203055	2.3814463107616684	9.4001159831222	1.8145413142881088	7.106757418192302	175.69115192245368	77.9832205195328
13114	26.34991453992495	1.392003122146379	178.81046233778943	104.29402831749397	6.14887171141891	0.6367529283258911	88.74749143857808	49.47090953565604	45.74364225161071	47.43407684383971	5.282761429974428	10.355606007251604	3.9580404771131006	8.04552637580402	151.5558907571545	111.21685517116923
13058	31.64812502991205	0.7263615692190273	109.45877394110606	57.630580499619754	1.639971198642515	0.2687381429949279	39.38809534128348	21.220592681294256	36.99784713057864	36.821757645551166	2.295117225846747	16.386759914892146	1.8209792979884443	12.939613024216271	128.43226749073906	75.98018113585172
13111	54.3937114948468	0.4253835344443405	63.31226040511351	32.19736537834852	1.438772406121124	0.14346147538972587	20.452249567661028	10.927183231200688	33.72520649562122	33.93812848596859	0.7820454290651612	9.971102780355135	0.5919317600049937	7.594796219827402	97.07278317905447	53.997473139246466
13107	30.214594004914456	0.7123860203808612	112.90581094811667	61.48407139424238	5.129174974447915	0.45113391564828154	71.4757419185865	38.78519171184612	63.327171328698014	63.08169064333974	2.3577547335734197	8.795447959870776	2.034913041831437	7.561682318318807	133.76996092678755	106.41575559048967
13103	70.54990015479494	5.469171664067156	686.2281010298738	407.49861609138344	18.170385585431088	3.5537917772616643	457.7757376065696	268.33401345583724	64.97861094048898	65.84906128752645	7.752203266152239	19.558152800626722	5.776033916380925	14.767656536192932	293.4321670054227	242.8324837766496
13041	27.186869644923604	2.5212170358229486	351.168956017332	204.97873167898095	8.796526212081275	1.8726106131416822	249.73210299518678	150.42862155549633	74.27407424805239	73.3874291851332	9.273656984976629	21.288069494635415	7.539622411705463	17.1009121019722	221.16225020925705	182.49485881159714
13064	14.2658186799558	0.6674367471713055	116.30453779049913	55.092092432114654	1.2413598075661227	0.20383376938189424	29.312216425696278	15.944767504611738	30.539788263947337	28.942025616941546	4.678573043333911	16.420200504279396	3.8618248043150754	12.844597841357464	142.3611877274518	64.92479555646536
13037	14.25557369995836	0.9276135367818508	125.8105525094132	71.29227266476575	4.653467346005413	0.7247387614878122	99.08813114999901	55.70760347817079	78.12938608055813	78.13974978764108	6.50702354254996	15.574166693356856	5.001010423380856	11.971203263302321	130.62717380563177	116.39408022001797
13084	25.4060324549272	0.9706282225918459	154.83323434046355	79.42558084842493	2.5605650079892843	0.41722761231083627	62.13004464719415	32.955314691733086	42.98531637548341	41.49206633392423	3.8204636017600775	16.294357339455694	3.126248893420636	12.870329239409415	157.15844695669117	96.18672643376632
13093	6.827693299979071	0.20914180296374532	32.874543890338515	17.60623777614029	0.3504300015405828	0.05063394557243616	7.79290203686989	4.426654385934841	24.210341909127344	25.142534380251163	3.0631399767822964	14.44908978964015	2.578650944411088	12.632064510670032	71.8851713359724	34.63206051032211
13077	11.77706692496664	1.4295904701146094	197.68055835154215	114.32548373623688	5.938755700571453	1.2365470839745634	166.79179476736624	99.7133724302527	86.49659534142181	87.21885022616993	12.138764933771139	20.82165265453801	9.707466592880953	16.790280230024926	165.33246348080775	149.99243415117428
13088	23.12173826993657	0.8209998445368647	102.49510049109072	60.28522874630535	2.4255554618166024	0.45577959185798356	62.65515964378918	35.65539826727297	55.5151861344254	59.144501909944495	3.5507704263063475	18.790730578332383	2.6072965640602215	14.699889913285725	113.11796099019854	92.80671558112329
13097	215.0442244893892	5.331849137613952	664.738655767714	367.5935161930061	14.215248364259978	2.818954731224248	337.2830958131557	194.72931086724026	52.870114259942355	52.97408748771212	2.4794198264446012	19.8304993271287	1.709385672020892	13.69862178115926	287.88034080801737	200.88639471659013
13006	21.640887499935406	0.38808154429115516	65.73785105515437	33.51032750155294	0.6751403077326094	0.11753049788359293	19.072870021224116	10.31684164389518	30.285000565607056	30.78705107676753	1.7932792464833684	17.40830706409861	1.5484728850262248	15.28103347664614	105.52467132819484	55.63406084833411
13092	26.81270112492209	1.1875096215396501	176.32824743033476	94.0239864406598	3.9099893126597856	0.6270106704191258	93.4020080479511	51.9755272106853	52.80047075375973	55.279008238486014	4.42890709148238	16.036122359439375	3.506695800717579	13.293010045423562	161.80924162920073	117.95564979093427
13050	65.21171542981263	1.7511936992042867	270.3240778501832	141.91039051383677	5.421192822566431	0.6423659522368254	93.7332811839036	51.83409420401455	36.68160481211791	36.52593303163417	2.685397382452079	11.849162596889972	2.176148711600371	9.561381766065999	204.2761373400175	116.95062933233066
13109	10.854022684967264	0.6369075811409147	84.87686102704208	46.31933727431898	0.9378374494148826	0.21283132581221897	23.66300036377945	14.201581339728202	33.41635931401017	30.660156589939042	5.867940390644537	22.693839528908192	4.267481155946993	15.142902801107567	106.35333198882464	51.29228363844642
13102	4.694391969984339	0.7054763560052242	102.47456262477088	55.022834254759324	3.6009031267514913	0.6774501583874806	98.52217254534708	52.64455317569898	96.02733707810668	95.67764708730063	15.028066691405357	18.813340279960087	11.720971449885743	14.619819340486282	122.00421694960691	119.7003184276551
13117	36.781727894897685	4.468417994061859	484.7122540081935	317.86513686911326	16.993491506075276	4.190447716114903	456.38630568243434	296.00328965967356	93.77922391512266	93.12228845705664	12.148472216504306	24.659133260618	8.641930519887488	17.418626981621205	229.30160957006657	222.94738938883998
13011	18.067153609949354	0.4471997110661781	70.63799457898838	34.337641402708975	0.9254867618621708	0.08108316968452371	13.51280465469308	6.7972245043695505	18.131310839001134	19.795257410525878	2.4752084402487777	8.761137708915074	1.9005562328201864	7.3444859337510815	105.63007883844428	47.454799156612914
13048	80.26381437476992	1.8616904722303986	246.9628230801151	137.6618964674933	3.1966154412323946	0.3530541705743776	55.326499596567416	28.717873173595034	18.96417131852219	20.86116340869698	2.319464240183932	11.044624449360235	1.715117796728657	8.983837343450798	180.99969495850019	93.11347203854028
13014	43.82410996487909	2.5798709475866506	375.3493291253647	208.84682574135834	10.228920927175437	1.7350645024733768	245.30534131861452	139.16747787868243	67.25392617396034	66.63614703487582	5.886875853620701	16.96234152972858	4.765569133263162	13.60529413312333	233.6881298507337	186.22980664842032
13033	26.069022469924192	0.877053205211513	115.60389172573232	68.03269681829566	3.927762659976404	0.5830088447952769	86.77116094995027	47.08363783473284	66.47360061293848	69.20736651155492	3.3643501831469456	14.843280902282913	2.6097141500716003	11.98739381951752	123.44101513095238	113.6417299707147
13118	12.667427454963908	0.8114096345516469	93.84129846571604	55.986246261347205	1.5719450611104093	0.39282237265299924	48.431635325903564	28.689139322583216	48.41233773001197	51.243191387864385	6.405480808446902	24.989573896145753	4.419701352969518	18.250726461341745	104.1774993034391	77.27357879107268
13081	17.633932024945857	1.9211305024767846	229.50609980784301	137.5201252066854	7.809007107263323	1.5908154367227034	200.61295473754004	114.91569602875356	82.80621408445558	83.56282097332401	10.894510082941546	20.371545509838917	7.798608104655414	14.715788377483744	165.58301988418572	159.05564099422125
13029	14.872737999958936	0.4297926042845437	73.73441254249278	36.54827219251576	0.7170437713682059	0.10219230257520431	17.314094894513783	8.8315925157307	23.777119837908618	24.16418611859634	2.8898014897171613	14.251891816898304	2.457400392087635	12.31667140609695	112.47105151405158	54.16150218254007
13112	25.16797175993073	1.2873095404860966	174.59089098147876	98.69269040082756	5.363492065765705	0.7818084518866266	119.9316035318864	64.50670593963935	60.731970617681476	65.36117890560459	5.114871999878785	14.576481931926077	3.921360503032414	12.026997550975256	153.87925936684582	135.638650375265
13051	69.13520127980449	2.6599659634106034	307.8691928113027	175.6183619222023	7.004776285025436	1.3653495281801251	141.26323472874364	87.62558962734873	51.32958642934952	49.895460057967206	3.847484225358902	19.491693561990285	2.5402162526646648	12.509405877054437	188.76792124177214	120.89468958192322
