num_insee	ArCom	ArVoiCom	PeVoiCom	LeTroCom	ArUrb	ArVoiUrb	PeVoiUrb	LeTroUrb	PaArVoi	PaLeTro	PaArVoiCom	PaArVoiUrb	RaLeArTroCom	RaLeArTroUrb	RaPeArVoiCom	RaPeArVoiUrb
36086	42.65816490486157	0.6386795528043929	106.23819833819259	52.80924807346988	0.0	0.0	0.0	0.0	0.0	0.0	1.4972035347249673	0.0	1.237963428367061	0.0	132.93495434567438	0.0
36032	17.57965710494549	0.41642169359909265	68.50911705868361	34.69831173773409	0.3629077171967521	0.03176084891659404	4.781346905134269	2.463926603220147	7.627087974713342	7.100998520745463	2.3687702843870904	8.751770053810883	1.9737763672291877	6.78940261246723	106.16508146405582	26.828982588519235
36126	34.984358909889195	0.9574697008181582	155.1324365026023	78.76270282714542	0.6401797139264263	0.054723065517840175	8.573372811035341	4.525636532258517	5.71538352295423	5.74591319217497	2.7368507831867275	8.548078660944466	2.2513690483801088	7.069321994758855	158.54045262975512	36.649368882905264
36167	4.292909079987032	0.15642101897038646	28.779170923028417	13.635134808437845	0.0	0.0	0.0	0.0	0.0	0.0	3.6437067744947207	0.0	3.176199298513686	0.0	72.76637214490752	0.0
36147	9.288474299970385	0.19201907138370783	32.59038421498999	15.828985614066534	0.0	0.0	0.0	0.0	0.0	0.0	2.0672832284664886	0.0	1.7041534597470978	0.0	74.37334213638478	0.0
36143	21.45619875493252	0.5782081794361664	93.62260613953535	45.94291065714954	0.26607176791008424	0.03561987968921462	5.423248533451842	2.7842259840144354	6.160390142517349	6.060186314253818	2.6948304592081738	13.387320259115928	2.1412418472581414	10.464191694908914	123.12283609415806	28.73513774831165
36247	44.45162480985098	0.6846460779239789	108.69480271654285	51.81245228835958	0.6641953753921025	0.08612560180724352	14.435762224459607	7.316733299219141	12.579580104862101	14.12157305062156	1.5402048425736141	12.966907780169343	1.1655918655391277	11.015935326107572	131.36380405514063	49.189633332225526
36153	40.04904891487218	0.562559198921714	95.782301279259	46.57113638168924	0.25428694502717597	0.03523292992249863	5.3327262886777165	2.7899312771881686	6.262972855129094	5.990687567342911	1.4046755520149397	13.85557953780649	1.1628524932185116	10.971586751691106	127.70301532175698	28.4102407081722
36105	22.14908236493082	0.40319231216682616	64.91056106557748	31.85664078172623	0.13632969418450416	0.0	0.0	0.0	0.0	0.0	1.8203567331764967	0.0	1.438282645612697	0.0	102.22549959834366	0.0
36178	14.808840734952673	0.2629457247736836	48.63659404372926	23.708757492988475	0.0	0.0	0.0	0.0	0.0	0.0	1.7755996534763459	0.0	1.6009867293008095	0.0	94.84841923783348	0.0
