num_insee	ArCom	ArVoiCom	PeVoiCom	LeTroCom	ArUrb	ArVoiUrb	PeVoiUrb	LeTroUrb	PaArVoi	PaLeTro	PaArVoiCom	PaArVoiUrb	RaLeArTroCom	RaLeArTroUrb	RaPeArVoiCom	RaPeArVoiUrb
59042	6.461009834983369	0.18783535848033414	29.405232918441538	14.432736521892956	0.7490344774080734	0.08977598606409941	14.971265257218269	7.257181496831146	47.795040715669465	50.28278238033902	2.9072136287936425	11.98556124876339	2.2338205467118137	9.688714893263104	67.84782808532218	49.96644059506291
59664	2.930538404992019	0.0912410927123932	16.360462165323078	7.686440366475984	0.0	0.0	0.0	0.0	0.0	0.0	3.1134583514404306	0.0	2.6228765176332565	0.0	54.16270289966486	0.0
59559	14.230135024960068	0.36581702984432213	55.842453160525544	28.082991341765744	1.7716937428923036	0.20662581011383352	33.07918852080457	16.897545946538397	56.48337645783348	60.17003580885607	2.570720721923358	11.662614429992585	1.973487341652582	9.53750952405184	92.32780886727502	72.77170704135173
59549	4.602119109988605	0.1425595644296403	21.808697210931832	10.560175674941993	0.27990035059347956	0.03120213658745945	4.965939388080219	2.5414454571854272	21.887087486760063	24.0663179800689	3.0976939323500754	11.14758753295621	2.2946332814424135	9.079822343190132	57.76057965830445	28.113133028027995
59542	5.196809394984973	0.16987849746925784	33.24198153054391	12.811046295693325	0.37373911513825103	0.04951888716218504	9.713123414369885	3.8865794017278588	29.14959097230434	30.337720370539962	3.268899906800393	13.249586451198011	2.4651753262407983	10.399177512608391	80.6524748307479	43.648916613078846
59614	10.660503984970783	0.2323657668612351	36.7236152108689	17.90915608120367	0.6273089235587381	0.09972147788084577	15.091997917966246	7.976992324641174	42.91573549231017	44.54141941960808	2.179688382358144	15.896709601247741	1.679953978390896	12.716210506599381	76.18322530620127	47.79168948385487
59208	1.8555742749953197	0.0724647802172789	12.952358672341607	5.619887603666976	0.20320142248648163	0.030075543205523338	5.388505317913369	2.649187101460374	41.503669941928514	47.1395032835137	3.905248159223466	14.800852689662728	3.028651388089087	13.037246831461607	48.11554092359901	31.071453934279397
59437	2.38856364999357	0.25336393635101934	34.797059244850516	19.341186130798924	1.0871636529583717	0.1905940363284231	26.307837005675655	14.471290311787248	75.22540069174146	74.82111083530265	10.607376376664753	17.531310563021655	8.097412907900106	13.311050523449909	69.13057094248704	60.26018889697368
59648	6.327510659985038	0.7802138820320393	109.89856827059907	60.39294246717924	3.466238823694245	0.7186502402829074	99.26472312585159	55.13036522072182	92.10938908331244	91.28610557546955	12.330502846341854	20.73285416372392	9.544502682405918	15.90495289703236	124.41856784064893	117.09440604587911
59146	4.207856684987807	0.2744331736574065	39.11774093188877	21.013701305417992	1.1592176269078547	0.17253746373428586	28.192171819326372	14.438767849170912	62.870483708240045	68.71120722291863	6.521923016924272	14.883957915177623	4.993920391915363	12.455614471361587	74.67160086012743	67.8714033043877
