num_insee	ArCom	ArVoiCom	PeVoiCom	LeTroCom	ArUrb	ArVoiUrb	PeVoiUrb	LeTroUrb	PaArVoi	PaLeTro	PaArVoiCom	PaArVoiUrb	RaLeArTroCom	RaLeArTroUrb	RaPeArVoiCom	RaPeArVoiUrb
94003	2.338056969992979	0.7086530295147445	85.34115101925522	51.47177505481264	2.3380569699929796	0.7086530295147498	85.34115101925502	51.47177505481157	100.00000000000075	99.99999999999793	30.30948512417439	30.30948512417461	22.014765129939157	22.014765129938695	101.37752212482238	101.37752212482175
94069	1.4484866199977364	0.4743282550520056	46.58531069560606	32.721272690617155	1.4484866199977033	0.47432825505200077	46.585310695606054	32.72127269056417	99.99999999999898	99.99999999983807	32.74647128274798	32.74647128274839	22.589972346909416	22.589972346873353	67.64091883919488	67.64091883919521
94056	2.7626695099914884	0.22596492021245637	32.96956262123191	17.322041613130555	0.8443489109944847	0.14602460433463232	22.282580837743588	11.726228964673156	64.6226875381087	67.69542082028237	8.179223732525015	17.294343894237123	6.270037567100787	13.887894935355405	69.35737925345127	58.31126615452692
94053	4.590049689985862	0.28077575752367917	39.08299473857619	20.981801644428476	1.5388857538227825	0.22874896784928675	32.538328217934676	17.49144136281898	81.47034126690772	83.36482090165822	6.117052678890367	14.864584149995933	4.571149129431996	11.366302741687013	73.75781290447591	68.03237996122222
94004	8.911783949974517	0.8185177231403218	108.16316921491135	61.71427160183115	4.772910751030328	0.7474518113517916	96.57271098310432	56.06485827154584	91.31773084694134	90.84585593631525	9.184667488967373	15.660293065200081	6.925018823196182	11.746471115019931	119.55434377746629	111.70248215151818
94037	1.1828328049946015	0.3371826527288264	48.20139251409432	27.278159749236263	1.1828328049946015	0.3371826527289466	48.20139251409366	27.278159749199286	100.00000000003564	99.99999999986444	28.506366352458862	28.50636635246902	23.061720670962252	23.06172067093099	83.0093424073919	83.00934240737597
94016	2.7849416799910722	0.7694584923550484	100.89028552165136	56.415905897338455	2.7849416799910744	0.7694584923550463	100.89028552165136	56.41590589733851	99.99999999999972	100.00000000000011	27.629249757126512	27.629249757126416	20.257481979845018	20.25748197984502	115.01560083005242	115.01560083005258
94077	8.439253404975087	1.2993482310850368	171.8678478046616	95.02924284568468	8.185696978533974	1.277955112230059	169.44636282960346	93.39285196476139	98.3535500073669	98.2780133441865	15.39648318083503	15.612050086649257	11.260385046580456	11.409273053922366	150.77587546625384	149.89061838327916
94070	10.031591089971094	0.46950340439256893	64.64349762492492	34.27249389699688	2.357677226212471	0.379551433630822	52.51343354976233	27.83884314047008	80.84103971980258	81.22794688982191	4.680248628375081	16.09853246284092	3.4164564314488652	11.807741463063731	94.34208576896762	85.23836233753777
94038	3.899846004987252	1.0824053020470645	130.7860856522159	78.9229885379936	3.899846004987251	1.0824053020470534	130.78608565221535	78.92298853799369	99.99999999999898	100.00000000000011	27.755078038026344	27.755078038026067	20.237462822138177	20.237462822138202	125.70906214304891	125.70906214304904
94060	9.387414354973693	0.7903342958959038	103.78347118122548	58.22978012032207	3.4963481222478303	0.6875014189277934	90.22013819753869	50.35080512116042	86.98868598995296	86.46916580677264	8.419083956565359	19.663414365208954	6.202962596347996	14.400970201099279	116.74083036691343	108.8094684181267
94078	8.082491629974683	1.4552379237214803	190.38320354655104	111.43223176081571	6.90336065452329	1.4203411633542247	185.72641355909394	108.7308826415255	97.6019893518158	97.5757919619805	18.004818196465468	20.574633637655516	13.786866335568943	15.75042766602115	157.81985075744745	155.83942445711116
94028	11.421944124964982	3.4657068772590667	362.02111369858244	244.2236412577084	10.92495607854704	3.4538938919037743	360.6186990249473	243.30113442355682	99.65914643754769	99.62226964211948	30.342530477662372	31.61471649928247	21.38196777936498	22.270216252980536	194.46344984226	194.04110834178692
94074	5.3140343649853605	0.9455137581041863	124.3934096896019	69.25685648511433	4.68730032580669	0.8805261228178922	115.31852806139048	64.39165377828175	93.12673827014444	92.97513206092702	17.79276709865219	18.785357489683634	13.03282058946661	13.737471316647472	127.92736245922151	122.89323255390607
94059	4.324244444986924	0.7376179042579109	102.93956870397146	56.10901246349084	3.5109771139925687	0.7155748214167369	100.08618528868367	54.44862457243364	97.01158516978371	97.04078218782128	17.057729127987383	20.381073364588485	12.97544881592847	15.508111504183642	119.85788761651837	118.3168534292965
94073	6.427362229980571	1.8849271538258088	205.83041345224888	133.18669250524343	6.260516024320439	1.8614254750142032	203.21420415873615	131.45339816962587	98.7531784045922	98.69859795823872	29.326605322375094	29.732780297711255	20.72182767045417	20.99721455211749	149.92092772315397	148.9468195267372
94046	5.354546254982488	1.4443271468870356	168.52782849658772	104.66393624879812	5.354546254982488	1.4443271468869954	168.52782849658772	104.66393624879834	99.99999999999721	100.0000000000002	26.973847607405894	26.973847607405144	19.546742387631205	19.546742387631244	140.2293231515973	140.2293231515993
94011	5.497855574984421	1.3229706414912974	143.9393390697808	91.64899901664002	5.497855574984422	1.3229706414913038	143.9393390697808	91.64899901663985	100.00000000000048	99.99999999999982	24.063393871437704	24.063393871437817	16.669953905964455	16.669953905964423	125.14237727957298	125.14237727957268
94033	5.565845744982057	1.4084703025069256	188.87073512362085	107.82572219959107	5.565845744981971	1.4084703025069025	188.87073512362	107.82572219899642	99.99999999999835	99.9999999994485	25.305593561890316	25.305593561890294	19.372747133138287	19.372747133031748	159.14420296772698	159.14420296772755
94079	4.318406634987317	1.0690851284346772	140.87207894710514	77.0834257476393	4.267569758283267	1.0682423825392973	140.7509315754637	77.02401555947462	99.92117130124018	99.92292741586346	24.756471976794675	25.031632592902792	17.849969274110677	18.04868342455857	136.2444373314906	136.18095506507825
94081	11.66461038996562	2.6407489062431866	352.9255206030875	197.4898844912926	10.538935265589929	2.519216638653621	337.8448185302531	188.23928532780405	95.39781054903622	95.3159124137842	22.63898079712005	23.903900870128414	16.93068845755719	17.861319059659973	217.17984044261797	212.85531775078834
94017	11.314690244963746	2.997672610158737	369.91165886332266	222.4057392469027	11.31469024496375	2.9976726101587428	369.91165886332266	222.4057392469032	100.0000000000002	100.00000000000023	26.49363389769352	26.493633897693563	19.656370119888802	19.65637011988884	213.65148695095414	213.65148695095394
94001	1.1442111049956012	0.24372484376411843	35.481806204635554	18.90888919262484	0.9702109269632636	0.22541222220157864	33.72213857027276	17.239206843187066	92.48635416902222	91.16985491623161	21.300688544274827	23.23332132602478	16.525699768223745	17.7685144169066	71.87135275703741	71.02747540479845
94068	11.257737454966891	2.6786155042862356	357.68419495336235	202.79317177364678	11.25773745496689	2.6786155042862436	357.68419495336235	202.79317177364712	100.00000000000028	100.00000000000017	23.793551013258316	23.79355101325839	18.013670383135008	18.013670383135043	218.54685502216068	218.54685502216034
94047	3.3672112349890426	0.34155711193625443	52.65924542489697	27.039012023667123	1.9680005449984048	0.2859720281018229	44.80347087120838	22.811936481624617	83.72597674241796	84.36675297772504	10.143619989951889	14.531094964816418	8.030090818984545	11.591427929021792	90.10377057521511	83.78183765883192
94052	2.7973140399921474	0.6877734676530463	89.9640736526766	56.368686269202776	2.797314039992117	0.6877734676530141	89.96407365267517	56.36868626920021	99.99999999999531	99.99999999999545	24.586923663922157	24.586923663921276	20.151003949975173	20.151003949974477	108.47918244430818	108.47918244430899
94071	10.393904099971245	1.5357270108367018	203.23120389795514	113.1108175235216	7.37159104551188	1.4866152015593208	197.18589834298996	109.44011634901109	96.80204822010498	96.75477442840763	14.7752663105767	20.16681598831275	10.882418813526915	14.846200185730952	163.9960464628245	161.72477985602978
94048	4.601941459983705	0.45003030723220994	68.12085687085987	37.12617747782843	2.541112866225361	0.42544235931526864	64.391815379461	35.08431963382115	94.5363795455993	94.50022064558986	9.779140198663097	16.742363748180633	8.067503205040746	13.806675059631006	101.54515832043205	98.72117254908024
