num_insee	ArCom	ArVoiCom	PeVoiCom	LeTroCom	ArUrb	ArVoiUrb	PeVoiUrb	LeTroUrb	PaArVoi	PaLeTro	PaArVoiCom	PaArVoiUrb	RaLeArTroCom	RaLeArTroUrb	RaPeArVoiCom	RaPeArVoiUrb
74153	7.649165959976376	0.297141556521372	49.40487721518081	25.272113153662264	1.0363212062690725	0.15308220500627484	24.43882361927235	12.625864530728542	51.518275261933745	49.95967078003877	3.8846268740427443	14.771694729416573	3.3039044107418367	12.183350542621568	90.63336973386376	62.46229575945899
74172	4.084231709987457	0.3099401002685254	49.21996502807778	25.11566511709705	1.5817169040004488	0.21195013886838	34.852076836876634	17.473330316373076	68.38422607618406	69.57144170742431	7.588700207938919	13.400004661537071	6.149422192594988	11.0470655476842	88.41020878745584	75.70277684653033
74199	1.8233899249943502	0.12310762721088984	21.08810018212606	9.999073869178497	0.6255249938806225	0.07211450308639712	12.568101636378094	6.245167950394978	58.578420135465024	62.4574638821832	6.751579874571879	11.528636551996788	5.483782559130614	9.983882357204145	60.10283748158873	46.801349552946775
74224	17.85388743494391	1.3006526523601825	189.04092676957455	103.44090679369957	3.6865622388992403	0.735674044510482	100.0124624284966	56.5316798647132	56.561914756835165	54.65118357620242	7.284982932145772	19.955557422791394	5.793747001633011	15.334524741834503	165.75825736075814	116.60345081878582
74256	65.49998883979514	2.0131582538348574	286.89857348454933	158.74905251709205	6.0610723921814795	1.1425888383027778	160.51934612670843	88.51646783628682	56.75603674605634	55.75873772648596	3.0735245753381624	18.851265326853177	2.4236500697026466	14.604093485250106	202.2038548742429	150.16972773305497
74258	97.07622655969088	1.399311820742466	224.7882895828405	115.97281043427488	2.512478830852993	0.4253923012680549	63.44626746825405	33.61121750405547	30.400107750275733	28.98198067132633	1.441456750363126	16.93117952057065	1.1946571734838163	13.377711720916023	190.02748972955655	97.2772455431306
74273	118.7273921496234	0.46897252212644336	71.41840218342136	36.417130129245926	0.5641612160073072	0.09896160377232864	16.633358157953552	8.789708090458008	21.101791491665864	24.13619101577462	0.3949994299002473	17.541369552607968	0.30672896515196846	15.580135324907129	104.28850239598053	52.87453689974134
74304	3.3591147249905733	0.13216191369692162	22.185451941211344	10.78322984662083	0.4295948242891691	0.07205376950828937	12.623657062338948	6.234132541215047	54.519314598853065	57.81322136213811	3.9344269105691976	16.772494786806018	3.2101403880009163	14.511656539462226	61.02603037933766	47.028035232254744
74309	26.030051694916246	1.0059560510307128	133.95852108846475	73.67368176786923	2.5479111110980273	0.3906317398005149	61.58569473991965	30.774013444093676	38.83188926596441	41.77070115900591	3.864594902925911	15.331450853957437	2.8303317500617156	12.078134637448775	133.56136243959762	98.5362615206631
74312	3.9934530899859086	0.4117203674341247	47.42466193261453	29.931439996510395	1.911675572397904	0.3459934566393931	42.60323804579092	25.680575268591348	84.03603124996047	85.7979945889184	10.309883655991	18.098963110429736	7.495127480417207	13.433542615381647	73.9099771233008	72.42836240656487
74056	245.01505525422078	2.0520495971451096	285.87466809603035	162.8416199194042	8.380468200936066	1.501313451147911	216.46872208012343	123.89037924379595	73.1616552171349	76.08029157724756	0.8375197985348125	17.914434076370817	0.6646188323017305	14.783228845132765	199.56379162733725	176.66863983846252
74135	12.599508484960838	0.14271328800628538	23.128021937002778	12.159072916162337	0.8425545737840554	0.05349186235429199	9.26233580245573	4.738754748131244	37.482047468443234	38.972993918247646	1.1326893281323822	6.348771227251307	0.965043432501814	5.624270398116401	61.22182682474436	40.04761553038063
74095	5.854261524983039	0.12823865812893454	21.90677072425672	11.035098412589033	0.0	0.0	0.0	0.0	0.0	0.0	2.190518096632283	0.0	1.88496847390517	0.0	61.17428195928506	0.0
74209	6.41012212497955	0.30903249632415686	49.17839878387007	24.789052821580928	0.8469093520134159	0.138269992462572	20.981891097975762	11.019590942864397	44.74286494373554	44.4534570246707	4.821007935556965	16.326421727880703	3.867173251657824	13.011535315635333	88.46516854127813	56.42618117831558
