num_insee	ArCom	ArVoiCom	PeVoiCom	LeTroCom	ArUrb	ArVoiUrb	PeVoiUrb	LeTroUrb	PaArVoi	PaLeTro	PaArVoiCom	PaArVoiUrb	RaLeArTroCom	RaLeArTroUrb	RaPeArVoiCom	RaPeArVoiUrb
88001	4.515245599984698	0.07486364798737903	12.808100550022585	6.392751406842438	0.0	0.0	0.0	0.0	0.0	0.0	1.6580193996010482	0.0	1.4158147691598666	0.0	46.811141914115105	0.0
88107	3.224174099991261	0.048478023704893194	8.378577751600934	4.325250823522494	0.0	0.0	0.0	0.0	0.0	0.0	1.5035795897319748	0.0	1.3415065965371464	0.0	38.05378418496188	0.0
88007	5.609771489981349	0.10544708077601359	18.137696286399382	9.193686151285691	0.2576793776335717	0.02531287606251755	4.204725522703766	2.205017148802522	24.005288601859103	23.984037659303407	1.879703673569138	9.823400031070111	1.6388699909978433	8.557212335160662	55.85535865867156	26.428158616423563
88495	3.2705403749902118	0.0538690994925414	9.400058682057452	4.618890001130388	0.26601711435986425	0.023104774961238004	4.041936960301687	2.0123231298675033	42.89059067051426	43.56724514710297	1.6471008859721727	8.685446805494697	1.412271206449855	7.5646378418542675	40.50053003848089	26.591244566324097
88500	24.417150409925068	0.7334135241787574	119.17575666756017	62.05910853435358	0.3221851912540464	0.07775680145647494	11.35233130649547	6.427366822665427	10.602040853220347	10.356846842405865	3.003681886976622	24.134194732483184	2.5416196195084186	19.9492931306001	139.159692674599	40.71138369039731
88366	8.639028369972882	0.19472075216090468	28.474401377116543	14.788052388635261	0.7128627617962188	0.08858382321677641	12.505294693050093	6.610552472338698	45.49274909516395	44.70198169854309	2.2539658839147427	12.426490478134873	1.7117726386956733	9.273247007154529	64.52804140845346	42.01619504172745
88439	5.550003309982002	0.20766291792508756	37.07091366761159	18.321054935200618	1.0474581966792382	0.1362724690348349	23.305693708572722	11.894426547964414	65.62195619537327	64.9221706393741	3.741671965340881	13.009824112013268	3.3010890105685413	11.355514316154451	81.34929881962148	63.133224627553844
88100	3.184605094989614	0.0643501426090691	11.55721846040028	5.593157592947772	0.0	0.0	0.0	0.0	0.0	0.0	2.0206631808230204	0.0	1.7563111990706697	0.0	45.559459775384816	0.0
88525	6.834342389977954	0.1158599384603437	18.66237388222333	9.313596220694484	0.0	0.0	0.0	0.0	0.0	0.0	1.6952609607362303	0.0	1.3627640655452333	0.0	54.82772667707008	0.0
88074	14.24030452495638	0.16929424398416548	30.083665494273745	14.071077208896263	0.0	0.0	0.0	0.0	0.0	0.0	1.1888386493945715	0.0	0.9881163134002124	0.0	73.11553377417408	0.0
88042	3.185216134991468	0.04762399045636246	10.017711883065202	4.593687931771324	0.0	0.0	0.0	0.0	0.0	0.0	1.495157265253839	0.0	1.4421903371978333	0.0	45.90454062012452	0.0
88241	9.878691234968224	0.29989424548414984	42.46900640203869	23.095180725089918	0.5447406900342325	0.08097062430448518	11.433216434817167	6.157288315810661	26.99972591130118	26.660489861945813	3.0357689935949743	14.864067580374222	2.337878588950979	11.303154745836455	77.55111284292181	40.17951415451001
88306	3.93982053498878	0.08056161102884167	12.943112295911074	6.526278647002056	0.0	0.0	0.0	0.0	0.0	0.0	2.044804079611994	0.0	1.6564913525992984	0.0	45.60102954741323	0.0
88245	9.960360099968991	0.16580868294318374	26.272770461176496	13.199408423052697	0.4016450667306886	0.0425149761057558	6.763620858772358	3.356692482530002	25.64098293955091	25.430628214121754	1.6646856266140413	10.585210582024397	1.325193897667795	8.357360168401456	64.52117038672421	32.80260128562806
