num_insee	ArCom	ArVoiCom	PeVoiCom	LeTroCom	ArUrb	ArVoiUrb	PeVoiUrb	LeTroUrb	PaArVoi	PaLeTro	PaArVoiCom	PaArVoiUrb	RaLeArTroCom	RaLeArTroUrb	RaPeArVoiCom	RaPeArVoiUrb
41124	6.371089444978247	0.17133884005981018	33.13844380641998	14.58069565185844	0.25166435260510733	0.03598110062132008	6.36102217015819	3.0647526585324436	20.999967438065976	21.019248544165407	2.689317761734786	14.297257537216208	2.288571802009636	12.17793710872283	80.05790087905758	33.53433413646315
41017	26.273099149918252	0.4015096550303735	62.5687833165085	29.995097951692117	0.37853601869813036	0.05465706257687924	7.749874697997006	4.1951096063438245	13.612888729349368	13.985984020122746	1.528215810168793	14.439065208340555	1.141665769254536	11.082458205091658	98.74377204632547	33.149084360488594
41081	8.814568274971583	0.12369596992829031	20.898474438454418	9.82696686845516	0.35751869097188893	0.027832439105493274	4.603907208188845	2.4001617076993065	22.50068383119389	24.424237303616977	1.4033128574148923	7.784890638817451	1.1148551536390297	6.71338805021533	59.420569404010706	27.59630448196645
41099	35.925250964885784	0.6101960555891833	85.3849657029588	46.917639460776556	0.0	0.0	0.0	0.0	0.0	0.0	1.6985157770661194	0.0	1.3059794490130354	0.0	109.30668170289897	0.0
41160	31.354951664911265	0.43052563634254676	59.52838431561004	26.674133773811104	0.01701355165725398	0.00010233654779049872	0.06883910370078296	0.0	0.023770140301023764	0.0	1.373070642696413	0.6015002032034036	0.8507151935323065	0.0	90.72450068617289	6.8048698902589635
41242	25.71472175992122	1.2428970390820977	182.30602354677933	96.15901627727176	3.3027175731704803	0.5303791405919409	77.54412506667552	40.49871489178787	42.67281391092826	42.1163989188606	4.83340652364852	16.058870576777704	3.739453888517064	12.26223980541899	163.52473034539545	106.47696964768024
41212	8.959455914976179	0.5816821296501685	82.0695344035581	45.7958657185364	2.312743938494535	0.39322415156985324	56.50920060394616	31.019238209872242	67.60120889502717	67.73370854154822	6.492382296092977	17.002494094777298	5.111456114426136	13.412309808090559	107.60664939651853	90.11541180277676
41132	18.381037879940937	0.44631764430004967	59.93306871473337	33.75397351648174	0.0	0.0	0.0	0.0	0.0	0.0	2.428141692625051	0.0	1.8363475303708043	0.0	89.71074991843389	0.0
41019	8.148503564975636	0.10906946928064408	18.60744248996869	9.00694064983538	0.2718822522553071	0.022587044300346373	3.6603350088458804	1.9506051611993744	20.708860554027435	21.656689402466814	1.3385214648423633	8.307656756917085	1.1053490469771072	7.17444829524101	56.342366643220565	24.35516823277294
41261	7.486926359974901	0.10397743701555133	19.295690932910095	8.726944022146888	0.26766441896046195	0.023903866915685638	4.00840969433891	2.022038130741892	22.989475026308323	23.170059594864423	1.3887866931804562	8.930535858491	1.1656243967886635	7.554377748805595	59.83988912661659	25.926149600594808
41123	9.508622744971275	0.18594290201619837	29.254239093372007	14.162709752503716	0.5278306267350754	0.08664062155814223	12.777329459074421	6.721064833098258	46.595283078132525	47.45606561562199	1.9555187644239649	16.414474107738393	1.4894596338879675	12.733374102733986	67.84205648982001	43.40895324254476
41043	29.745940229905106	0.8135876549464665	133.41748511696147	64.61490897462754	0.6024376342137877	0.06453107083960714	10.550765676132487	5.22380014993692	7.931667896786518	8.084512123956037	2.735121662513547	10.711659958598624	2.172226141625434	8.671105278398237	147.91444046034	41.533596734541504
41172	16.37012382494964	0.24533826040174955	39.788599798094765	19.96162199274042	0.3035083204630385	0.02881051745330371	4.846013429383773	2.4585157012957266	11.743181600018493	12.316212090329293	1.498695202462858	9.492496749133531	1.2193934637389237	8.100323897364543	80.32967601544499	28.550195342524525
41204	9.11979313997049	0.330277761995939	54.068082713378956	27.117885166414233	1.4367104860373994	0.15113795363296356	24.53342144597208	12.415395341182537	45.760862832424635	45.78305153588867	3.621548832597838	10.519722317181532	2.973519766315882	8.641542928683927	94.0808652616331	63.10610134402201
41230	11.63561047496353	0.3117164317425752	49.41546862697493	24.949008353598142	1.1914040724946735	0.17820829664385454	28.72249251090815	14.826643405562601	57.17000404746848	59.42778644917286	2.678986482172971	14.957838466231301	2.1441941879440876	12.44468081640613	88.5081106708953	68.03903812324947
41059	100.58970379968223	2.855015511935255	461.96951124011633	228.33562618828245	5.8128913617373135	0.8182490233563277	119.76559801297972	63.32641113586409	28.660055258392713	27.733916162362675	2.838278078262195	14.076454769864743	2.2699701615882857	10.89413291855115	273.4066528474716	132.40041291655294
41134	4.513613614982642	0.13474127635836566	21.11134269580764	11.124640764955632	0.8194004474708628	0.08286219475998421	12.7809972579373	6.889582531529749	61.497261269515626	61.93083153959468	2.985219556922216	10.112539603284842	2.4646861060566025	8.408077580131827	57.51293447729512	44.40036349214447
41062	18.692854789944537	0.3952123965742571	64.01381556352054	32.227022823340455	0.5157048170811956	0.05379177014630439	8.817570483735441	4.392429652177798	13.610850927900325	13.629647629121285	2.1142431213174246	10.430728658063918	1.7240289503921233	8.517332991066917	101.82594163962457	38.01815368116158
41283	12.204312779964885	0.18260374082257272	32.38297860191036	14.553813688479757	0.30450603953837696	0.030770084027260603	5.141962426093142	2.5644256173983058	16.850741331284343	17.620299890386857	1.4962230493005941	10.104917483379715	1.1925139867254066	8.42159197001776	75.78128369896272	29.31328953614566
41113	6.892662659978165	0.21208987852826724	34.77402051563566	16.979888458467986	0.10922567462585907	0.009453740320432863	1.2948381372287265	0.6302648530482498	4.457421724239836	3.711831526984692	3.0770384246389204	8.65523637442904	2.4634730141459986	5.770299475898455	75.5083420207065	13.317222257299056
41188	7.112269754979499	0.12553984591554232	23.459607883184386	10.636727747863613	0.2897964547572482	0.03200964101555082	5.6114713001789385	2.8271610118781654	25.4975946338866	26.579236386359522	1.7651164851789876	11.045559905956793	1.4955461637849918	9.75567839243021	66.21097042129809	31.36435380480913
41119	13.540712839956372	0.22608983603516278	42.975092821105946	19.59825252895347	0.2536737221879223	0.029795964622266927	4.863640549181913	2.696068342096648	13.178816502672367	13.756677224735277	1.6697040894923167	11.745782876238945	1.4473575180711546	10.628094699140307	90.3808255551448	28.176221039587833
41289	28.951540659909043	0.39732248630557115	66.56752796616227	33.344511514515425	0.2652523426376089	0.005068596446752447	1.0861746361287736	0.547097224908548	1.2756882938798264	1.6407414595664038	1.3723707866634116	1.9108583156519858	1.151735305081349	2.062553791112032	105.60655049519377	15.256531137221021
41058	4.836626229985372	0.09150409875474813	17.43961467615707	8.139533469416058	0.3028048352925111	0.027955422120908607	4.599509310507859	2.4170050700904957	30.55100536625744	29.69463887791956	1.8918993199733958	9.232158427689411	1.6828948697655877	7.982055728256967	57.65229644987617	27.509232579130188
41129	7.326234229977149	0.23129746062799278	35.29900168546156	17.527964592494193	0.6539530033794038	0.07826412020191852	11.593327710075116	6.112859736172694	33.83699932953203	34.87489778927518	3.15711255424486	11.967850869630771	2.392493065642656	9.347552048210714	73.39677717242861	41.440669064660234
41148	11.0928834649644	0.3269543037136212	52.35729448282439	25.180060738439078	1.1120876912072044	0.14089086556396835	21.829500343794592	11.400723020109403	43.091913445915196	45.27678919656227	2.9474239474909196	12.669042799226302	2.269929258516725	10.251640324994137	91.56587871554584	58.157051028862625
41061	10.316948069966674	0.36934958060297624	65.5175545682985	28.088212744495234	0.7849243418408779	0.09418909214355185	14.343400738252585	7.156915178489453	25.50133994731626	25.48013732163174	3.5800275245949678	11.999766999536643	2.7225311743365173	9.1179681874872	107.80499256956703	46.73603090632141
41248	86.0773385947381	1.7524868009563628	288.12388642875345	140.3062176765641	0.6100142413581346	0.06495823840965952	9.736251329097701	5.192374402191276	3.7066321055434295	3.7007443349095275	2.035944453635201	10.648642934144718	1.6300018096184612	8.51189046116527	217.6465996114656	38.200993401505
41196	11.36741716496519	0.21139868949377863	38.05786490709634	16.765472697444498	0.0	0.0	0.0	0.0	0.0	0.0	1.859689729214103	0.0	1.4748708923181177	0.0	82.77387270763911	0.0
41276	9.088448129970303	0.6503294234008141	77.49589381593306	44.69299036457743	2.339033919717868	0.4410723916899083	55.70833836280777	29.66121173819139	67.8229180195134	66.36658566865586	7.155560708502819	18.857032724994006	4.917560151682736	12.68096691037687	96.09747794439083	83.88132219073876
41088	21.975253374935168	0.3767597186415592	62.63731607969343	30.074009456115412	0.0	0.0	0.0	0.0	0.0	0.0	1.7144726944140216	0.0	1.368539827186595	0.0	102.04715668848637	0.0
41179	15.99980561494976	0.32858496716229996	61.24388919111775	27.588192212863763	0.0	0.0	0.0	0.0	0.0	0.0	2.053680995069587	0.0	1.724282961730869	0.0	106.84123926343413	0.0
41028	19.01878780494284	0.37566039798052464	61.82074825678277	30.64123581267959	0.0	0.0	0.0	0.0	0.0	0.0	1.9752068419570532	0.0	1.611103511271952	0.0	100.86408431462364	0.0
