num_insee	ArCom	ArVoiCom	PeVoiCom	LeTroCom	ArUrb	ArVoiUrb	PeVoiUrb	LeTroUrb	PaArVoi	PaLeTro	PaArVoiCom	PaArVoiUrb	RaLeArTroCom	RaLeArTroUrb	RaPeArVoiCom	RaPeArVoiUrb
16268	11.415692359963998	0.3244071702456059	57.33262795952041	28.029683885909108	0.0	0.0	0.0	0.0	0.0	0.0	2.8417651774090817	0.0	2.455364335518718	0.0	100.65993060828661	0.0
16189	9.779053429968481	0.45601712774401565	77.94577513342414	38.66739357872689	0.3608178616805736	0.032787634061127724	6.222288522151046	2.860669705575183	7.190000564964086	7.3981446402661035	4.663203151611019	9.087031863781206	3.9541039279147814	7.928292940518806	115.4255633455392	34.363319132777036
16406	22.140423739929247	0.5504984021572223	91.88390995623423	45.08992702852495	1.1296498802863246	0.06188272604288969	10.571238935575437	5.309530411605774	11.24121810352067	11.775424715695017	2.486395060110903	5.478044757301678	2.0365430923170327	4.700155777699904	123.84014053144631	42.49532652370064
16139	2.1697637949918556	0.10468381618869782	20.059444442368623	8.716612528219176	0.23324311261105599	0.03113465078191996	5.435728268056963	2.649400065791747	29.74160850785015	30.394835805934644	4.824664160694541	13.348583130014422	4.017309417890759	11.358963770174634	61.99820670207409	30.806030339131325
16186	21.46949677493364	0.7699172732281541	129.4884352039156	62.79499022617102	0.0	0.0	0.0	0.0	0.0	0.0	3.5860983669028443	0.0	2.9248468599173827	0.0	147.57369488442203	0.0
16408	7.1697746249764895	0.3533883660171027	55.03437443845017	26.933603457965475	0.9161745877622696	0.1440895528519174	21.515142443887367	10.377268763586413	40.77371150496335	38.52907680838892	4.928862962945108	15.727302937298452	3.75654812971946	11.32673717673462	92.57802474265844	56.67975690413738
16424	22.743234594929078	0.6316044691534263	112.12896197191816	52.70137188641013	0.2905487966723324	0.028181224314587423	4.7043915683636826	2.474095585755693	4.461846882172991	4.694556322154637	2.7771092388690013	9.699308562743392	2.3172329189340832	8.515249810330015	141.08966572899888	28.023574779000423
16352	3.751218014987535	0.11634119059009915	19.51837287808932	10.100440760406673	0.0	0.0	0.0	0.0	0.0	0.0	3.1014243940307407	0.0	2.6925763098949704	0.0	57.22382165990759	0.0
16381	7.553796209976921	0.2534801594397464	46.95953308220648	23.201422855105847	0.4282546102654639	0.05554927556563677	9.753817977068394	5.01985047318838	21.914644399946077	21.635959589795938	3.3556658452733243	12.971086413104397	3.071491765221547	11.721649581487762	93.2721063038502	41.38428410635353
16141	9.487668354969403	0.4500193831174518	75.09091570757681	36.766831604585335	0.8365925632705413	0.08798000682458453	15.759583156955761	7.648103740129253	19.55027052726357	20.801639429750125	4.743203137805117	10.516470105906635	3.875223103190342	9.141969551139761	111.93651728178992	53.131579946649516
