num_insee	ArCom	ArVoiCom	PeVoiCom	LeTroCom	ArUrb	ArVoiUrb	PeVoiUrb	LeTroUrb	PaArVoi	PaLeTro	PaArVoiCom	PaArVoiUrb	RaLeArTroCom	RaLeArTroUrb	RaPeArVoiCom	RaPeArVoiUrb
90068	10.025139514966876	0.38072227717614227	54.715593855642226	29.919660475167966	1.1183774130523474	0.13758391879996046	23.14934850148948	12.20989181949873	36.137606609320336	40.80892505325191	3.7976755995041156	12.302100989723817	2.9844632516584806	10.917505733752892	88.67617922964736	62.41010818505216
90041	12.623608129960312	0.3123575206773051	49.73137702922284	25.004004719484293	0.6501972235681648	0.12886863396857193	19.771487289572516	9.840328389899826	41.25677322868286	39.35500932869277	2.474391770257583	19.819929907015624	1.9807335955035625	15.134374668501172	88.98247909566496	55.07642308420113
90028	5.850486209981813	0.1155633285806478	18.50881495949333	9.571565717486058	0.3817241893024732	0.05911281127032808	9.111482907576727	4.944763020337431	51.15187663452876	51.66096296349891	1.975277343333949	15.485738899163099	1.6360291049238815	12.953758653264874	54.446327659775335	37.47557092417317
90066	6.102647144978904	0.08082464918662696	14.581793524701217	7.03454704901031	0.5026874369964016	0.022193320220738746	3.8775473936827045	1.931364596687273	27.45860383444856	27.455422264309064	1.3244195062650368	4.4149343284458515	1.1527042088281556	3.842078505536828	51.29074772006688	26.028310262701023
90094	2.044781349992919	0.17489537562076674	25.198888944529873	15.492262295236458	0.573396089484297	0.09052383923609994	14.784956318402	8.028514266834394	51.758852350897335	51.82273649796771	8.553255614414343	15.787313673086887	7.576488456963922	14.001689955812408	60.25488047126586	49.14038598387233
90032	5.613835889983067	0.5493612419353471	71.17103149593324	42.06091233877358	2.4155949848746947	0.488015550534701	63.84831895717028	38.01042773447035	88.83326912824592	90.36995543111573	9.785844344249332	20.20270590022011	7.492365855194326	15.735430803786869	96.0227748741849	91.39714649677038
90017	13.560590409957129	0.5484718512200568	81.129783728238	44.61035066843582	2.042271868408515	0.34415475396656575	51.764965157099645	28.662185572485715	62.74793377290108	64.2500790579208	4.0446015596587195	16.851564147272708	3.289705633736994	14.034461334876708	109.5476704102333	88.23868748106676
90049	5.066980159984894	0.1805225618545477	25.100044490176206	12.902785849777265	0.9734077643029867	0.11086750019591013	16.091776854653755	8.064971698093299	61.41476115613699	62.50566189341599	3.562724860858463	11.389625628813157	2.546444912429997	8.285296248759902	59.07568243116018	48.328339535032924
90090	10.903715454965555	0.21062234537798596	35.4902126491648	18.087629423006785	0.4123272403021229	0.040105939968786086	6.787077322473768	3.5396138037668954	19.041635823023135	19.569252116944853	1.93165665637458	9.72672577717626	1.6588500954295973	8.584477225354618	77.33149020795857	33.890536758853045
90047	6.941465744977872	0.40552159582910474	52.903183695375766	27.069013182669224	2.0435735494883414	0.2946641238964931	38.43078056740614	19.482529897620786	72.66299179308584	71.97355059139858	5.8420168121192315	14.419061353102238	3.8996105688850466	9.533559436849588	83.07585408765962	70.79711724262081
90105	2.979103844991248	0.053387039547204515	9.184261393618412	4.648632649252484	0.0	0.0	0.0	0.0	0.0	0.0	1.7920503052273211	0.0	1.560413094383469	0.0	39.74900998736564	0.0
90052	5.718023949981636	0.3838217611277412	59.59081334613477	30.396937536308243	1.7065490177100995	0.3155020462964591	48.507613273351936	24.761209233097894	82.20014554918778	81.4595523102331	6.712489567816061	18.487722475139307	5.315986397084934	14.509521247929493	96.18658728544894	86.35924092093529
