num_insee	ArCom	ArVoiCom	PeVoiCom	LeTroCom	ArUrb	ArVoiUrb	PeVoiUrb	LeTroUrb	PaArVoi	PaLeTro	PaArVoiCom	PaArVoiUrb	RaLeArTroCom	RaLeArTroUrb	RaPeArVoiCom	RaPeArVoiUrb
04188	7.644708919976784	0.23663191673855186	39.4347139322523	20.10112863398672	0.5986213071807596	0.08972768942284637	14.338725877441318	7.737533007073215	37.91867583187607	38.49302767005181	3.0953685642653674	14.989057079412014	2.629417136008857	12.925589039778016	81.0666140365765	47.868224584464635
04193	205.92471296937455	0.5404542377881068	81.36527741477354	40.98090693949616	0.0	0.0	0.0	0.0	0.0	0.0	0.26245234483754454	0.0	0.19900917353999617	0.0	110.67757786803774	0.0
04096	108.22522304967606	0.6459384958554932	94.177477134062	47.65963709770855	1.3388351245607197	0.17671300209789934	26.926889595675625	13.673545983541421	27.357558534091897	28.68999181741323	0.5968465369288298	13.199011503069134	0.44037457955464293	10.213017071857745	117.17945351233993	64.05483800345903
04172	26.194026094922954	0.3964807110008975	67.67805665741994	33.86761529743902	0.37771409277926166	0.07578777267745256	12.771858744057885	6.832390630043371	19.115122268150138	20.17381669786481	1.5136302818211866	20.06485172946496	1.2929518805054332	18.08878927383909	107.48227441670038	46.39322194603099
04076	60.86238071482134	0.5562452193249071	87.04041260790522	44.86255731365295	0.0	0.0	0.0	0.0	0.0	0.0	0.9139393050220413	0.0	0.7371147297681689	0.0	116.70455188466677	0.0
04126	23.361623124928737	0.3756222417430133	60.21537256513148	30.454708255122004	0.7242779991544543	0.0913696767677682	14.883035161546292	7.387613469847468	24.324884581856022	24.25770559993786	1.607860206178029	12.615277127627254	1.3036212463604198	10.199969457131111	98.24981191120064	49.236873014473375
04186	9.543543514972033	0.13362066103525277	25.03759898472278	11.124480240980379	0.0	0.0	0.0	0.0	0.0	0.0	1.4001158042149333	0.0	1.1656551074061907	0.0	68.49452705899917	0.0
04145	13.47829970495926	0.44417430110518386	54.05629547319834	32.2247721115318	0.9488146565265264	0.20825737281926332	28.59154693704768	15.734816281191021	46.886407498381224	48.82832445403155	3.2954772547590148	21.949215411750018	2.390863300040352	16.583656431693324	81.10909692421107	62.652363740694604
04042	54.48083850484236	0.21228013977067098	34.514234161438445	18.067238911725145	0.0	0.0	0.0	0.0	0.0	0.0	0.389641836646481	0.0	0.3316255661175129	0.0	74.91064884894705	0.0
04032	11.771535734965498	0.13289162328817575	24.896080932001446	12.724032142395961	0.0	0.0	0.0	0.0	0.0	0.0	1.1289234156036416	0.0	1.0809152203141363	0.0	68.29394239573561	0.0
04007	9.988700039970958	0.05151493275050104	8.195640938841624	4.153741977873151	0.0	0.0	0.0	0.0	0.0	0.0	0.515732102719653	0.0	0.415844099958099	0.0	36.109074271413405	0.0
04006	117.16803875465146	0.7498085307062575	110.88779855915601	57.985000203380615	1.632660069023807	0.2824838864740852	42.26417845672004	22.59097116774751	37.67413611685756	38.960026021402726	0.639942887732676	17.30206378128588	0.49488752068984054	13.836910448391752	128.05854792583094	79.51985721874244
04023	126.34911564961834	0.3494050379979849	61.58301747461617	31.044480163377337	0.0	0.0	0.0	0.0	0.0	0.0	0.27653936175297666	0.0	0.24570397666626734	0.0	104.18288593636754	0.0
04179	38.9153626698837	0.15642790827486405	27.747855276236145	13.941867562113538	0.0	0.0	0.0	0.0	0.0	0.0	0.40196955017952946	0.0	0.35826127795291096	0.0	70.15720869545676	0.0
04063	18.79402307494685	0.47247471141662284	66.83014308239879	38.06279440178476	0.944959147302127	0.14855498793651137	24.101424832496978	12.736938488396815	31.44189188265724	33.462962161810125	2.513962601474347	15.72078415883249	2.0252605974781375	13.478824481207438	97.22615403020967	62.531536313598004
04070	109.69512114467364	2.7680631799120734	408.6168997404079	220.93026912464947	7.6260962470350595	1.6615118417067207	239.4098951753363	130.7350421617396	60.02434676218258	59.174798763305056	2.5234150352606446	21.78718688939571	2.0140391552443897	17.143114632544524	245.59997889315483	185.73355701394925
04204	71.21989024979219	0.36474714632774485	56.30217691869897	28.61348746934167	0.4395880530422275	2.600977949783407e-08	0.0013656463528679353	0.0	7.130906919957885e-06	0.0	0.5121422471285108	5.916853135072698e-06	0.4017625886389956	0.0	93.22432247712318	8.467786782246872
04151	10.968604659966372	0.22356136677811114	39.23616030300287	19.0056896412825	0.0	0.0	0.0	0.0	0.0	0.0	2.038193313631531	0.0	1.7327354053200754	0.0	82.98280716548507	0.0
04216	11.225340329965901	0.23285006967123298	41.00500810226627	21.12997006228577	0.2947378696708333	0.039870555565769815	6.961770347131468	3.8169016066071046	17.122844593546432	18.063923400534172	2.074325257200824	13.527462762181768	1.8823456074538416	12.950156730351159	84.97647583055969	34.865311456597546
04051	19.629973549942292	0.10174531968259025	19.24574216501248	9.695893130560085	0.0	0.0	0.0	0.0	0.0	0.0	0.518316132335743	0.0	0.4939330715801494	0.0	60.33612890684526	0.0
04124	35.09309355989875	0.49302290200938975	81.82710383644536	41.25743269785766	0.3567482634773142	0.04831427039065464	8.551347905720018	4.5323609166758665	9.799599611649375	10.985562164926503	1.4049000871578112	13.54295881351276	1.1756567607081232	12.704647452233727	116.53694617630836	38.904233486281946
04150	11.104641289967251	0.17212489943779766	29.183018314404922	15.030645797670093	0.0	0.0	0.0	0.0	0.0	0.0	1.5500266505079092	0.0	1.3535462699952212	0.0	70.34097080880859	0.0
04144	81.72619124976592	0.713444124941987	114.82606582547653	57.50039430932757	0.0	0.0	0.0	0.0	0.0	0.0	0.8729687680680096	0.0	0.703573645486535	0.0	135.94414332410665	0.0
04164	7.56265722997735	0.06418355626778706	11.195983755603292	5.607136327079298	0.0	0.0	0.0	0.0	0.0	0.0	0.8486905371483997	0.0	0.7414240995682535	0.0	44.19268323621513	0.0
04047	18.729027799941196	0.2884505638292738	50.23674364758355	25.923277500809508	0.043185709740115326	0.008261532228186399	1.3327290110259447	0.651326304452018	2.8641068051703233	2.512515265215515	1.5401256643453722	19.13024534713676	1.3841229655759761	15.08198680469987	93.53750566073751	14.662619036999015
04219	109.55396214467793	0.5501363889915533	79.2338136433349	40.327373356315086	0.5610924768403064	0.054173542932137976	9.358299368254746	4.8416551806938735	9.84729314696719	12.005877838646024	0.5021601941379704	9.655011458575734	0.3681051106399822	8.62897896610342	106.82560803626988	40.20715224350618
04039	122.16132293464392	1.3566177065360898	209.59462551235347	107.67780678237801	0.789405235299451	0.1464609371097257	21.12387001600939	11.570737937286008	10.796036083274387	10.745703579077368	1.1105132737158372	18.55332731029679	0.8814394294009523	14.657538891158726	179.94981378066265	55.19663244168082
04161	127.94126313961473	0.5277398197049364	86.28979355704196	44.26032387393489	0.5376011452697399	0.03765425421063744	5.166563538216014	2.830763421270452	7.135003424924472	6.395713301450788	0.4124860164379065	7.004124626956389	0.34594252696752115	5.265545741815941	118.7816893861257	26.62531469395871
04155	166.8498538695024	0.29987505759414695	51.98594977115895	26.351882918306135	0.0	0.0	0.0	0.0	0.0	0.0	0.17972749189740797	0.0	0.15793770451196576	0.0	94.9326951342233	0.0
04068	9.82761158497108	0.3391790594573523	61.47733195352439	29.94109402941302	0.537373263345909	0.0771300216206453	13.375845904451893	6.812314809525591	22.740207412581576	22.752391087758603	3.4512867803611966	14.35315578233308	3.046629770675977	12.677063177853867	105.56027077667866	48.162556368629694
04197	17.088479284951255	0.8845782811112026	137.89862198201985	73.87092241772893	2.4807877151883675	0.4655543377727547	72.8915533239183	39.10167565183741	52.63008912992163	52.93243183119243	5.176459919930938	18.766391615148937	4.322849399640985	15.761798324153826	146.61951895625143	106.82970187153008
04110	6.4458114799793655	0.26247389953312095	40.83172880658012	21.468694732654566	0.4975410712409619	0.09405662512505633	14.199481471511714	7.761797923992526	35.83465833835701	36.15402808903228	4.072007075421964	18.904293647650285	3.330642666068678	15.600315979207762	79.69933660687722	46.29965869263319
04201	3.2237707849903483	0.07744931692041768	14.015100929670412	6.9272778501337715	0.0	0.0	0.0	0.0	0.0	0.0	2.4024449033726683	0.0	2.1488121557483844	0.0	50.3601985623208	0.0
04035	28.83456167491917	0.31312722675788734	51.14085773795562	26.034355634896006	0.0	0.0	0.0	0.0	0.0	0.0	1.0859441190335526	0.0	0.9028871646604972	0.0	91.39187595169314	0.0
04202	14.904370009955022	0.092883343244383	14.71840907435888	7.541749834227411	0.0	0.0	0.0	0.0	0.0	0.0	0.6231953660727945	0.0	0.5060092999026512	0.0	48.29386344396938	0.0
04159	46.087164724862966	0.4158136884049413	71.64739445499073	35.49983597230486	0.0	0.0	0.0	0.0	0.0	0.0	0.9022331724837466	0.0	0.7702759799661426	0.0	111.10945321178534	0.0
04043	32.66290122490419	0.3091771643651589	53.161915142512264	27.141123419161676	0.0	0.0	0.0	0.0	0.0	0.0	0.9465698170419208	0.0	0.8309464989738152	0.0	95.60858991281376	0.0
04067	10.642596334969104	0.08242595334133686	11.940356969305771	5.955509377612452	0.0	0.0	0.0	0.0	0.0	0.0	0.7744910240605883	0.0	0.5595917753681993	0.0	41.58965533060389	0.0
04163	43.78280508986803	0.5089416332704317	75.81091141712442	39.146356624859735	0.30703378011061727	0.05820364049143768	8.887287617650923	5.362541808466668	11.43621128368379	13.698699625755742	1.1624235409900865	18.9567546836274	0.8941034395696763	17.465641098300868	106.266830672683	36.83784028550027
04231	28.760707089913964	0.4126458924852584	70.74273649865977	36.33583972013596	0.0	0.0	0.0	0.0	0.0	0.0	1.434755728345665	0.0	1.2633847841967176	0.0	110.12681830641652	0.0
04154	16.09632206995341	0.18422830846842825	29.543934616325593	15.276080119672582	0.0	0.0	0.0	0.0	0.0	0.0	1.1445366691085443	0.0	0.9490416539432973	0.0	68.83196236196645	0.0
04190	9.20023555497345	0.2149655765730841	37.591143663810044	18.975305732595327	0.2451337267149442	0.022434793637739724	4.12648527532782	1.9379285207582275	10.436458709058625	10.212897478796878	2.3365225301962873	9.15206321806065	2.0624804244645327	7.905597270226972	81.0776362710813	27.54985136919695
04009	12.980350669960695	0.05367193356307623	10.405825783416228	5.287615577796533	0.0	0.0	0.0	0.0	0.0	0.0	0.41348600610062525	0.0	0.40735537214978373	0.0	44.91619203243934	0.0
04169	30.152570744909035	0.08543918312137015	16.226406664655105	8.225171373031552	0.0	0.0	0.0	0.0	0.0	0.0	0.28335621477911865	0.0	0.27278507834759963	0.0	55.512886807114796	0.0
04001	14.64889051996232	0.43524067795949967	68.89410063332639	36.08322596192644	0.530241911330392	0.09491916553583374	15.077632059186792	7.640442798320198	21.80843159716478	21.174500324283876	2.9711511418997154	17.901105798611592	2.4632053815103023	14.409352853964542	104.4280806799467	48.9391233127207
04084	34.4092260998987	0.2556832515387633	41.71636264567038	20.90367142356437	0.6202978677655034	0.06829982224628875	11.41314142184738	5.957883805882135	26.712669615723357	28.501614310517287	0.7430659753766331	11.010810417956929	0.6075019345938125	9.60487552108505	82.50025556200852	43.6712287936195
04135	90.46669514974079	0.7681397142529015	117.14484442863119	59.69841968980143	0.6163443306109027	0.10693550332457107	15.360723468572635	8.85673062679548	13.921361093610079	14.835787400765179	0.8490856364118022	17.349961379312063	0.6598938934487261	14.36977706603863	133.6604965479117	46.973261092538536
04149	23.342860624927532	1.0814439050937388	140.729878580352	82.64586211528845	2.432852207261394	0.490193995026293	66.72429639727265	38.53285415556359	45.327731999544014	46.62405735669069	4.632867935384403	20.14894260996204	3.54051988071385	15.838551162521766	135.32695638771253	95.3015599562048
04129	10.178458794968414	0.04451100958604431	8.55618801626196	4.222471890705174	0.0	0.0	0.0	0.0	0.0	0.0	0.4373059859322488	0.0	0.41484393421059945	0.0	40.55520460992166	0.0
04118	14.19171574996169	0.12954115761861906	25.950632420803412	12.326423266996239	0.0	0.0	0.0	0.0	0.0	0.0	0.9127941955782812	0.0	0.8685646953596512	0.0	72.10146005504872	0.0
04020	59.65917784482204	0.2328090470924909	39.11168176847074	19.663143487391782	0.0	0.0	0.0	0.0	0.0	0.0	0.3902317388584277	0.0	0.3295912581721639	0.0	81.05999339570232	0.0
04158	28.52316162991657	0.30943372834488103	49.81676531347773	24.605853533969597	0.0	0.0	0.0	0.0	0.0	0.0	1.0848507341497897	0.0	0.8626622060074051	0.0	89.55538382639114	0.0
04194	5.4827347199821395	0.08142187957496629	13.85313280055355	7.149346296296978	0.0	0.0	0.0	0.0	0.0	0.0	1.4850596232245126	0.0	1.3039745056861456	0.0	48.54868105645824	0.0
04095	19.630187039940616	0.10131890525065969	19.021633525857258	9.650311739263762	0.0	0.0	0.0	0.0	0.0	0.0	0.5161382570859405	0.0	0.4916056948224043	0.0	59.758896041792504	0.0
04074	22.618730999934336	0.1574999842404133	22.194709096605468	11.218592972209251	0.0	0.0	0.0	0.0	0.0	0.0	0.6963254668923317	0.0	0.49598684259704134	0.0	55.925412979916665	0.0
04097	37.407717679887405	0.22543939952147926	35.389783973647226	17.954235831780704	0.0	0.0	0.0	0.0	0.0	0.0	0.6026547822314452	0.0	0.47996073926300936	0.0	74.53547133568516	0.0
04199	30.35953128991036	0.19110489846430878	30.843076237066224	15.518370575753204	0.0	0.0	0.0	0.0	0.0	0.0	0.6294724929690212	0.0	0.5111531672727291	0.0	70.55402225783548	0.0
04045	32.60913751490755	0.5361716891567381	90.5760647571585	46.6744791544393	0.5159654177377261	0.11861180704789079	19.184116836071585	10.451967239618691	22.12198246319888	22.393323779863934	1.6442375665766154	22.988324986575588	1.4313312988760176	20.257108093495525	123.69766699660262	55.702905585279176
04016	40.279546654879105	0.09477264149713754	16.877953552257967	8.606236048966235	0.0	0.0	0.0	0.0	0.0	0.0	0.23528725958403418	0.0	0.2136626840094724	0.0	54.824956361814955	0.0
04106	22.504647489934843	0.711023596022553	99.72327052823599	53.96197416842705	0.0	0.0	0.0	0.0	0.0	0.0	3.1594522702057737	0.0	2.3978146821700466	0.0	118.26452899034567	0.0
04207	15.396308209951739	0.1950563493778473	34.267642548964645	17.576163252984	0.0	0.0	0.0	0.0	0.0	0.0	1.2669033817585464	0.0	1.1415829699760922	0.0	77.58971955874523	0.0
04101	30.206910144910896	0.09040807561773785	16.1030170829976	8.218684661124158	0.0	0.0	0.0	0.0	0.0	0.0	0.29929600605962453	0.0	0.27207962091113774	0.0	53.55544608482457	0.0
04206	20.309912714939138	0.18011727249258822	32.3486803429816	15.696315555980648	0.0	0.0	0.0	0.0	0.0	0.0	0.8868441485723438	0.0	0.7728401286744617	0.0	76.22174505824283	0.0
04040	25.955469514919756	0.18451182969801852	31.281212684022446	15.874078694202277	0.0	0.0	0.0	0.0	0.0	0.0	0.7108784127058737	0.0	0.6115889633619426	0.0	72.82348749341546	0.0
04030	58.239777369828325	0.11366904969358811	22.518104073358334	11.436234001597317	0.0	0.0	0.0	0.0	0.0	0.0	0.1951742517348211	0.0	0.19636465862457037	0.0	66.78988680360312	0.0
04143	38.67609300488531	0.9759732989570458	149.2955129431891	79.75500259444605	3.5880885847728132	0.5688327390389266	90.44626239935165	49.055588760919115	58.283637436269856	61.50785175240559	2.52345369743983	15.853363862111653	2.0621266627001833	13.671788642315576	151.1220329133083	119.9218536106424
04053	21.20428154993907	0.13526769260869873	20.527265781102972	10.599405020654414	0.5473986644066526	0.050579747954708404	8.430211299684581	4.283319429892726	37.39233439948228	40.410942138224584	0.6379263182773925	9.240020344136903	0.4998709810417921	7.824862770784412	55.81283262911084	37.48436254966697
04187	11.55960137996773	0.042734227470363186	7.386014687451913	3.743349727615087	0.0	0.0	0.0	0.0	0.0	0.0	0.36968599578545747	0.0	0.32383034713481934	0.0	35.729113293003024	0.0
04208	68.07728727479896	0.9134916618263923	142.01348327655558	71.53010082234147	0.0	0.0	0.0	0.0	0.0	0.0	1.3418449800136956	0.0	1.0507190237120492	0.0	148.58579287349127	0.0
04180	4.70261790998523	0.027052323595799312	5.007831755479632	2.603694053987344	0.0	0.0	0.0	0.0	0.0	0.0	0.5752609315410929	0.0	0.5536690634505582	0.0	30.447205810891198	0.0
04111	21.932663779934913	0.5157166509700997	88.68338443939359	45.62877272921497	0.6295883742467665	0.10058550675578769	17.15821572034721	9.24161253535203	19.504025430743646	20.25391432330779	2.3513635012355536	15.976392015835303	2.080402690117305	14.678817007078008	123.4913908382108	54.10089123262017
04142	8.59433821997115	0.14034020827094681	25.98553074878027	12.945127785108333	0.0	0.0	0.0	0.0	0.0	0.0	1.6329379258641503	0.0	1.506239044098475	0.0	69.36502278462439	0.0
04224	35.77256990989341	0.1912747181957279	32.2576442546139	16.40397429523704	0.0	0.0	0.0	0.0	0.0	0.0	0.5346966088193404	0.0	0.45856292507238317	0.0	73.75710509750922	0.0
04195	32.056641604905685	0.3598304719517748	53.871584768615584	29.018190323846632	1.1864309206527903	0.166938400972928	21.82618229125828	12.494168721914386	46.39362532790203	43.05633322573841	1.1224833729828683	14.0706380849444	0.9052161696004339	10.530885957557416	89.80712269635244	53.41947966646625
04012	7.973356159977973	0.12749900395258576	24.655563095955948	12.353774430825233	0.0	0.0	0.0	0.0	0.0	0.0	1.5990631974094331	0.0	1.5493819895860967	0.0	69.04965764073117	0.0
